Iteration,Fitness,AVG Fitness,Standard Deviation,Cluster Size,Conflicts,Total Color
6509,197.900000,171.188000,7.079608,2,19,5
6510,197.900000,170.135000,7.550753,15,19,5
6511,197.900000,171.125000,7.073307,2,19,5
6512,197.900000,172.088000,7.004845,3,19,5
6513,197.900000,170.180000,7.131045,13,19,5
6514,197.900000,170.765000,7.272061,2,19,5
6515,197.900000,169.622000,7.606124,5,19,5
6516,197.900000,170.207000,7.424705,5,19,5
6517,197.900000,168.560000,7.486788,7,19,5
6518,197.900000,169.775000,7.374922,2,19,5
6519,197.900000,170.243000,7.132016,8,19,5
6520,197.900000,169.712000,7.355682,15,19,5
6521,197.900000,171.017000,7.727070,2,19,5
6522,197.900000,170.873000,7.571193,5,19,5
6523,197.900000,169.280000,7.214610,5,19,5
6524,197.900000,170.027000,7.345296,15,19,5
6525,197.900000,170.738000,6.875882,3,19,5
6526,197.900000,169.874000,7.369038,15,19,5
6527,197.900000,170.288000,7.114988,5,19,5
6528,197.900000,169.280000,7.535317,15,19,5
6529,197.900000,171.728000,6.518237,4,19,5
6530,197.900000,169.307000,8.454114,15,19,5
6531,197.900000,170.585000,7.121241,15,19,5
6532,197.900000,170.351000,7.696863,8,19,5
6533,197.900000,170.765000,7.247515,7,19,5
6534,197.900000,171.089000,7.662479,2,19,5
6535,197.900000,169.721000,7.938077,15,19,5
6536,197.900000,170.927000,8.023090,15,19,5
6537,197.900000,170.441000,7.515399,9,19,5
6538,197.900000,170.171000,7.241164,9,19,5
6539,197.900000,169.730000,6.800213,15,19,5
6540,197.900000,170.396000,7.811170,15,19,5
6541,197.900000,171.251000,6.667166,2,19,5
6542,197.900000,169.622000,7.310726,15,19,5
6543,197.900000,170.918000,7.363496,2,19,5
6544,197.900000,170.684000,6.629671,8,19,5
6545,197.900000,168.074000,7.424885,15,19,5
6546,197.900000,169.244000,7.744938,8,19,5
6547,197.900000,169.766000,7.199572,9,19,5
6548,197.900000,171.188000,7.232417,9,19,5
6549,197.900000,169.541000,7.237584,15,19,5
6550,197.900000,169.514000,7.277678,3,19,5
6551,197.900000,170.882000,7.400802,3,19,5
6552,197.900000,170.288000,7.159250,10,19,5
6553,197.900000,169.001000,7.355698,15,19,5
6554,197.900000,170.513000,7.446928,5,19,5
6555,197.900000,170.990000,7.361868,4,19,5
6556,197.900000,169.793000,7.112682,10,19,5
6557,197.900000,168.677000,7.915350,6,19,5
6558,197.900000,171.323000,7.083698,5,19,5
6559,197.900000,169.172000,6.941889,12,19,5
6560,197.900000,168.758000,7.320248,8,19,5
6561,197.900000,170.261000,7.155192,10,19,5
6562,197.900000,169.523000,7.453668,7,19,5
6563,197.900000,169.505000,7.429635,15,19,5
6564,197.900000,169.577000,6.619076,15,19,5
6565,197.900000,170.441000,6.656953,3,19,5
6566,197.900000,169.577000,7.873282,6,19,5
6567,197.900000,170.801000,7.202132,3,19,5
6568,197.900000,169.766000,7.498269,8,19,5
6569,197.900000,170.549000,7.629214,15,19,5
6570,197.900000,170.216000,7.464164,15,19,5
6571,197.900000,168.884000,7.855428,15,19,5
6572,197.900000,170.576000,7.073473,10,19,5
6573,197.900000,169.415000,7.749805,15,19,5
6574,197.900000,170.045000,6.775004,3,19,5
6575,197.900000,170.900000,6.624636,3,19,5
6576,197.900000,169.802000,7.034500,8,19,5
6577,197.900000,170.198000,6.529288,4,19,5
6578,197.900000,170.324000,7.327703,5,19,5
6579,197.900000,169.136000,7.725251,15,19,5
6580,197.900000,170.045000,7.115552,5,19,5
6581,197.900000,170.828000,7.807395,4,19,5
6582,197.900000,170.081000,7.847148,15,19,5
6583,197.900000,168.578000,6.741210,9,19,5
6584,197.900000,169.289000,6.824938,5,19,5
6585,197.900000,170.522000,7.601863,15,19,5
6586,197.900000,170.405000,6.924007,15,19,5
6587,197.900000,169.919000,7.602838,2,19,5
6588,197.900000,170.630000,6.833484,9,19,5
6589,197.900000,169.910000,7.051659,2,19,5
6590,197.900000,170.540000,7.480294,4,19,5
6591,197.900000,171.107000,6.413225,4,19,5
6592,197.900000,169.442000,6.923311,3,19,5
6593,197.900000,170.846000,7.134247,2,19,5
6594,197.900000,171.557000,6.780358,2,19,5
6595,197.900000,171.008000,7.471930,7,19,5
6596,197.900000,170.306000,7.605101,15,19,5
6597,197.900000,169.874000,7.231454,6,19,5
6598,197.900000,170.792000,6.875764,3,19,5
6599,197.900000,170.595000,7.975755,2,19,5
6600,197.900000,170.558000,7.261366,12,19,5
6601,197.900000,170.297000,8.266347,3,19,5
6602,197.900000,169.604000,7.333006,15,19,5
6603,197.900000,169.964000,7.412766,5,19,5
6604,197.900000,169.820000,7.328233,6,19,5
6605,197.900000,170.882000,7.734745,4,19,5
6606,197.900000,170.018000,7.966886,9,19,5
6607,197.900000,168.704000,7.155221,7,19,5
6608,197.900000,169.055000,7.623351,15,19,5
6609,197.900000,170.981000,6.594114,2,19,5
6610,197.900000,170.135000,6.811966,7,19,5
6611,197.900000,171.512000,6.803048,4,19,5
6612,197.900000,170.378000,7.421787,4,19,5
6613,197.900000,169.820000,7.338174,15,19,5
6614,197.900000,171.773000,6.616628,3,19,5
6615,197.900000,169.811000,7.990556,15,19,5
6616,197.900000,169.118000,7.873822,8,19,5
6617,197.900000,170.045000,7.350719,10,19,5
6618,197.900000,169.415000,7.278741,10,19,5
6619,197.900000,170.612000,7.406163,8,19,5
6620,197.900000,170.117000,7.315683,15,19,5
6621,197.900000,170.181000,7.278306,15,19,5
6622,197.900000,171.098000,7.502546,2,19,5
6623,197.900000,169.775000,7.750850,9,19,5
6624,197.900000,170.459000,7.670086,12,19,5
6625,197.900000,170.037000,7.563011,12,19,5
6626,197.900000,171.134000,6.981378,4,19,5
6627,197.900000,169.586000,7.071068,6,19,5
6628,197.900000,169.289000,6.660359,7,19,5
6629,197.900000,171.566000,6.890286,2,19,5
6630,197.900000,171.386000,7.585051,15,19,5
6631,197.900000,170.990000,6.693362,6,19,5
6632,197.900000,171.476000,6.824018,2,19,5
6633,197.900000,169.172000,7.212005,15,19,5
6634,197.900000,171.116000,7.166306,4,19,5
6635,197.900000,169.352000,7.457607,15,19,5
6636,197.900000,172.502000,7.065522,4,19,5
6637,197.900000,171.458000,7.013974,15,19,5
6638,197.900000,170.640000,7.150958,15,19,5
6639,197.900000,170.864000,6.482400,3,19,5
6640,197.900000,171.539000,6.696744,3,19,5
6641,197.900000,168.641000,7.739471,15,19,5
6642,197.900000,170.441000,6.872483,7,19,5
6643,197.900000,171.143000,6.935088,4,19,5
6644,197.900000,170.081000,6.926019,12,19,5
6645,197.900000,171.818000,7.168408,2,19,5
6646,197.900000,169.802000,7.400365,15,19,5
6647,197.900000,170.468000,6.678800,15,19,5
6648,197.900000,170.846000,7.736671,4,19,5
6649,197.900000,170.189000,7.379226,15,19,5
6650,197.900000,170.702000,6.932431,15,19,5
6651,197.900000,169.082000,7.860437,6,19,5
6652,197.900000,171.620000,6.838816,8,19,5
6653,197.900000,170.072000,6.670548,15,19,5
6654,197.900000,170.225000,7.349617,7,19,5
6655,197.900000,170.270000,7.215172,8,19,5
6656,197.900000,172.043000,7.906545,3,19,5
6657,197.900000,170.657000,7.017525,15,19,5
6658,197.900000,170.000000,6.405825,5,19,5
6659,197.900000,170.378000,7.261812,6,19,5
6660,197.900000,170.144000,7.064536,4,19,5
6661,197.900000,170.684000,6.973833,3,19,5
6662,197.900000,170.450000,6.589697,15,19,5
6663,197.900000,170.747000,6.708539,6,19,5
6664,197.900000,170.783000,7.032283,7,19,5
6665,197.900000,170.279000,6.863283,9,19,5
6666,197.900000,169.541000,7.394797,15,19,5
6667,197.900000,170.621000,7.462617,2,19,5
6668,197.900000,170.603000,7.206809,15,19,5
6669,197.900000,170.063000,7.205909,11,19,5
6670,197.900000,169.487000,7.538815,15,19,5
6671,197.900000,169.685000,7.230731,6,19,5
6672,197.900000,170.315000,6.986893,6,19,5
6673,197.900000,169.577000,7.914327,15,19,5
6674,197.900000,168.794000,7.510790,15,19,5
6675,197.900000,169.820000,7.855304,3,19,5
6676,197.900000,170.612000,7.307069,15,19,5
6677,197.900000,171.017000,7.324535,2,19,5
6678,197.900000,170.693000,7.627047,12,19,5
6679,197.900000,169.847000,7.547191,5,19,5
6680,197.900000,171.530000,7.458063,2,19,5
6681,197.900000,170.693000,7.094438,15,19,5
6682,197.900000,170.675000,7.324225,5,19,5
6683,197.900000,169.784000,7.825468,12,19,5
6684,197.900000,170.108000,8.182856,15,19,5
6685,197.900000,170.711000,7.042228,6,19,5
6686,197.900000,170.216000,6.874398,4,19,5
6687,197.900000,170.162000,8.063297,5,19,5
6688,197.900000,170.441000,7.502454,3,19,5
6689,197.900000,168.587000,7.876162,4,19,5
6690,197.900000,171.575000,6.843996,4,19,5
6691,197.900000,170.072000,7.079380,6,19,5
6692,197.900000,170.999000,6.949137,2,19,5
6693,197.900000,170.153000,7.637872,15,19,5
6694,197.900000,169.532000,7.437377,12,19,5
6695,197.900000,169.892000,8.105278,4,19,5
6696,197.900000,169.991000,7.472163,15,19,5
6697,197.900000,169.226000,7.223609,6,19,5
6698,197.900000,170.648000,6.625956,15,19,5
6699,197.900000,170.639000,7.177798,2,19,5
6700,197.900000,170.180000,7.338174,2,19,5
6701,197.900000,169.217000,7.666030,15,19,5
6702,197.900000,170.756000,7.209803,5,19,5
6703,197.900000,169.730000,6.840592,7,19,5
6704,197.900000,170.981000,7.887302,2,19,5
6705,197.900000,171.809000,6.998616,6,19,5
6706,197.900000,170.837000,7.907979,10,19,5
6707,197.900000,171.089000,6.454067,3,19,5
6708,197.900000,170.315000,7.831939,15,19,5
6709,197.900000,170.378000,7.531209,2,19,5
6710,197.900000,169.694000,6.543712,15,19,5
6711,197.900000,171.395000,6.995004,2,19,5
6712,197.900000,170.640000,7.012817,3,19,5
6713,197.900000,170.981000,6.934201,15,19,5
6714,197.900000,169.631000,7.612420,5,19,5
6715,197.900000,171.296000,6.269480,7,19,5
6716,197.900000,171.233000,7.410291,15,19,5
6717,197.900000,169.946000,7.640804,6,19,5
6718,197.900000,169.217000,7.237763,15,19,5
6719,197.900000,171.908000,7.026090,15,19,5
6720,197.900000,171.323000,7.855773,15,19,5
6721,197.900000,170.360000,7.429226,15,19,5
6722,197.900000,169.244000,6.845587,9,19,5
6723,197.900000,169.064000,7.393071,12,19,5
6724,197.900000,169.352000,7.202340,9,19,5
6725,197.900000,169.838000,7.543246,3,19,5
6726,197.900000,169.217000,7.477754,10,19,5
6727,197.900000,169.955000,6.655590,5,19,5
6728,197.900000,170.540000,7.838788,6,19,5
6729,197.900000,171.089000,7.431728,4,19,5
6730,197.900000,169.406000,8.144100,13,19,5
6731,197.900000,169.811000,7.163112,15,19,5
6732,197.900000,170.721000,7.608801,5,19,5
6733,197.900000,168.893000,7.760751,9,19,5
6734,197.900000,170.954000,7.234589,5,19,5
6735,197.900000,171.395000,6.789335,4,19,5
6736,197.900000,169.973000,7.587224,2,19,5
6737,197.900000,170.396000,7.020369,10,19,5
6738,197.900000,170.297000,7.903676,4,19,5
6739,197.900000,170.225000,6.941533,9,19,5
6740,197.900000,169.577000,7.845455,15,19,5
6741,197.900000,169.829000,7.373077,13,19,5
6742,197.900000,170.018000,7.049913,8,19,5
6743,197.900000,170.306000,7.880239,8,19,5
6744,197.900000,170.252000,7.198965,15,19,5
6745,197.900000,170.973000,7.776321,2,19,5
6746,197.900000,169.406000,7.912039,15,19,5
6747,197.900000,170.477000,7.125880,2,19,5
6748,197.900000,170.153000,6.950489,15,19,5
6749,197.900000,168.632000,7.630896,10,19,5
6750,197.900000,170.252000,7.079837,4,19,5
6751,197.900000,170.477000,7.378304,10,19,5
6752,197.900000,170.081000,7.499863,3,19,5
6753,197.900000,169.982000,7.999355,15,19,5
6754,197.900000,168.938000,7.930609,15,19,5
6755,197.900000,169.379000,7.188398,9,19,5
6756,197.900000,171.026000,7.735834,9,19,5
6757,197.900000,170.855000,6.918155,3,19,5
6758,197.900000,170.171000,7.731304,15,19,5
6759,197.900000,170.225000,7.558259,15,19,5
6760,197.900000,171.044000,6.806428,7,19,5
6761,197.900000,169.937000,7.266356,15,19,5
6762,197.900000,170.036000,6.930491,5,19,5
6763,197.900000,170.756000,7.283575,2,19,5
6764,197.900000,170.297000,7.141323,11,19,5
6765,197.900000,170.081000,7.373516,9,19,5
6766,197.900000,170.936000,6.548290,10,19,5
6767,197.900000,171.224000,6.694597,4,19,5
6768,197.900000,169.442000,7.468135,15,19,5
6769,197.900000,169.856000,7.426740,7,19,5
6770,197.900000,170.360000,7.633571,4,19,5
6771,197.900000,170.432000,7.709045,2,19,5
6772,197.900000,170.612000,7.117265,9,19,5
6773,197.900000,170.162000,7.374928,4,19,5
6774,197.900000,170.513000,7.244027,15,19,5
6775,197.900000,171.593000,7.198712,2,19,5
6776,197.900000,170.550000,7.183794,15,19,5
6777,197.900000,171.080000,7.038437,3,19,5
6778,197.900000,169.631000,7.752647,15,19,5
6779,197.900000,169.910000,7.146363,4,19,5
6780,197.900000,170.261000,6.805922,3,19,5
6781,197.900000,169.722000,7.470376,15,19,5
6782,197.900000,169.982000,7.493255,8,19,5
6783,197.900000,172.133000,7.120422,4,19,5
6784,197.900000,170.234000,7.168001,15,19,5
6785,197.900000,169.415000,7.964237,15,19,5
6786,197.900000,170.990000,7.360768,15,19,5
6787,197.900000,168.857000,7.341325,15,19,5
6788,197.900000,170.684000,7.137993,3,19,5
6789,197.900000,169.667000,7.674478,13,19,5
6790,197.900000,169.865000,7.011196,5,19,5
6791,197.900000,169.712000,7.737781,3,19,5
6792,197.900000,169.658000,7.797117,10,19,5
6793,197.900000,170.540000,7.225829,2,19,5
6794,197.900000,171.422000,7.271844,2,19,5
6795,197.900000,170.495000,6.270843,3,19,5
6796,197.900000,169.559000,7.825856,5,19,5
6797,197.900000,171.368000,6.710259,2,19,5
6798,197.900000,170.432000,7.258800,2,19,5
6799,197.900000,170.981000,7.112956,8,19,5
6800,197.900000,171.539000,6.791626,2,19,5
6801,197.900000,169.505000,7.514192,15,19,5
6802,197.900000,169.865000,7.357328,15,19,5
6803,197.900000,171.701000,7.260379,2,19,5
6804,197.900000,170.306000,7.475116,15,19,5
6805,197.900000,170.243000,7.007129,15,19,5
6806,197.900000,169.433000,7.865253,2,19,5
6807,197.900000,169.442000,7.165922,3,19,5
6808,197.900000,170.522000,6.799832,15,19,5
6809,197.900000,170.207000,7.343531,15,19,5
6810,197.900000,170.882000,5.973967,15,19,5
6811,197.900000,170.054000,7.875715,8,19,5
6812,197.900000,168.992000,7.159702,11,19,5
6813,197.900000,170.963000,7.384669,6,19,5
6814,197.900000,169.226000,7.573937,11,19,5
6815,197.900000,170.270000,7.009030,4,19,5
6816,197.900000,170.036000,7.897386,15,19,5
6817,197.900000,170.027000,7.570124,2,19,5
6818,197.900000,170.432000,6.893648,2,19,5
6819,197.900000,170.990000,7.425409,8,19,5
6820,197.900000,169.649000,7.522293,5,19,5
6821,197.900000,168.308000,7.941734,7,19,5
6822,197.900000,169.658000,7.430076,3,19,5
6823,197.900000,170.108000,7.036458,4,19,5
6824,197.900000,171.215000,7.140551,10,19,5
6825,197.900000,170.783000,6.635210,4,19,5
6826,197.900000,170.513000,7.579534,15,19,5
6827,197.900000,169.784000,7.097024,13,19,5
6828,197.900000,171.044000,7.042717,15,19,5
6829,197.900000,170.900000,7.332653,15,19,5
6830,197.900000,171.188000,7.021015,2,19,5
6831,197.900000,171.440000,6.463730,15,19,5
6832,197.900000,171.044000,7.078281,2,19,5
6833,197.900000,170.513000,7.236196,15,19,5
6834,197.900000,170.009000,7.674309,6,19,5
6835,197.900000,170.333000,6.669304,15,19,5
6836,197.900000,170.198000,7.352047,4,19,5
6837,197.900000,170.612000,7.012935,5,19,5
6838,197.900000,170.801000,7.111589,5,19,5
6839,197.900000,170.099000,7.284882,15,19,5
6840,197.900000,170.171000,7.590682,15,19,5
6841,197.900000,170.270000,6.513041,15,19,5
6842,197.900000,168.947000,7.679120,15,19,5
6843,197.900000,170.594000,7.557021,7,19,5
6844,197.900000,171.386000,7.305450,10,19,5
6845,197.900000,171.215000,6.785755,15,19,5
6846,197.900000,171.350000,7.110000,13,19,5
6847,197.900000,170.297000,7.024677,13,19,5
6848,197.900000,170.792000,7.100629,2,19,5
6849,197.900000,169.766000,7.178164,3,19,5
6850,197.900000,171.224000,6.504354,4,19,5
6851,197.900000,171.476000,6.977781,2,19,5
6852,197.900000,171.476000,7.519736,10,19,5
6853,197.900000,169.748000,7.383380,3,19,5
6854,197.900000,170.081000,7.357020,3,19,5
6855,197.900000,169.703000,8.256542,5,19,5
6856,197.900000,170.315000,6.864086,15,19,5
6857,197.900000,170.387000,8.060157,15,19,5
6858,197.900000,169.469000,7.732770,15,19,5
6859,197.900000,170.792000,6.849798,3,19,5
6860,197.900000,169.641000,8.058388,7,19,5
6861,197.900000,169.451000,7.271527,3,19,5
6862,197.900000,169.757000,7.778474,4,19,5
6863,197.900000,169.964000,7.223497,4,19,5
6864,197.900000,170.099000,6.782794,2,19,5
6865,197.900000,170.891000,7.055099,13,19,5
6866,197.900000,171.287000,8.264583,3,19,5
6867,197.900000,170.378000,7.010971,11,19,5
6868,197.900000,169.073000,7.694295,4,19,5
6869,197.900000,171.449000,7.232434,15,19,5
6870,197.900000,170.459000,7.738425,6,19,5
6871,197.900000,170.855000,7.191417,15,19,5
6872,197.900000,169.091000,7.009024,15,19,5
6873,197.900000,170.396000,7.359469,2,19,5
6874,197.900000,170.819000,7.370220,2,19,5
6875,197.900000,170.405000,8.122344,5,19,5
6876,197.900000,170.558000,6.910430,15,19,5
6877,197.900000,169.460000,7.465119,15,19,5
6878,197.900000,170.459000,7.660576,8,19,5
6879,197.900000,169.901000,7.542725,13,19,5
6880,197.900000,172.583000,7.104478,3,19,5
6881,197.900000,169.253000,6.858986,15,19,5
6882,197.900000,168.983000,8.037413,15,19,5
6883,197.900000,169.829000,8.060599,11,19,5
6884,197.900000,171.746000,7.469263,3,19,5
6885,197.900000,170.126000,7.843974,15,19,5
6886,197.900000,170.720000,7.152594,7,19,5
6887,197.900000,170.225000,7.619099,13,19,5
6888,197.900000,169.604000,7.625417,8,19,5
6889,197.900000,171.458000,7.169312,4,19,5
6890,197.900000,169.217000,7.514493,15,19,5
6891,197.900000,170.594000,7.662399,15,19,5
6892,197.900000,169.991000,7.544443,15,19,5
6893,197.900000,172.475000,6.761840,6,19,5
6894,197.900000,170.846000,7.055472,2,19,5
6895,197.900000,170.027000,7.388178,3,19,5
6896,197.900000,170.342000,7.742909,15,19,5
6897,197.900000,168.362000,8.016954,15,19,5
6898,197.900000,169.578000,7.546133,9,19,5
6899,197.900000,170.450000,7.218539,4,19,5
6900,197.900000,170.567000,7.707127,7,19,5
6901,197.900000,170.324000,7.890819,3,19,5
6902,197.900000,170.756000,6.998876,8,19,5
6903,197.900000,170.252000,7.233761,15,19,5
6904,197.900000,171.287000,6.616384,3,19,5
6905,197.900000,170.225000,7.084749,7,19,5
6906,197.900000,170.387000,6.970504,4,19,5
6907,197.900000,171.053000,7.018910,2,19,5
6908,197.900000,171.494000,7.555949,9,19,5
6909,197.900000,170.324000,7.373983,8,19,5
6910,197.900000,171.395000,6.956686,10,19,5
6911,197.900000,171.251000,7.036014,8,19,5
6912,197.900000,171.665000,6.191549,3,19,5
6913,197.900000,170.792000,7.024937,11,19,5
6914,197.900000,170.918000,7.011895,3,19,5
6915,197.900000,170.657000,7.345737,4,19,5
6916,197.900000,171.251000,6.970086,4,19,5
6917,197.900000,171.080000,7.406295,15,19,5
6918,197.900000,170.810000,7.336518,15,19,5
6919,197.900000,170.297000,8.208331,10,19,5
6920,197.900000,171.305000,7.450320,15,19,5
6921,197.900000,171.116000,6.751944,4,19,5
6922,197.900000,171.008000,7.313052,3,19,5
6923,197.900000,168.839000,7.989542,4,19,5
6924,197.900000,170.144000,7.722944,6,19,5
6925,197.900000,169.019000,7.467392,5,19,5
6926,197.900000,170.765000,6.809587,5,19,5
6927,197.900000,171.728000,6.624245,2,19,5
6928,197.900000,171.377000,7.076833,6,19,5
6929,197.900000,169.235000,7.160941,5,19,5
6930,197.900000,169.973000,7.337573,12,19,5
6931,197.900000,170.459000,7.018263,6,19,5
6932,197.900000,170.891000,7.267738,2,19,5
6933,197.900000,170.936000,7.110478,5,19,5
6934,197.900000,170.783000,7.371934,2,19,5
6935,197.900000,169.397000,6.994633,15,19,5
6936,197.900000,169.478000,7.463144,6,19,5
6937,197.900000,171.188000,6.628156,2,19,5
6938,197.900000,170.639000,7.133651,4,19,5
6939,197.900000,171.441000,6.464907,2,19,5
6940,197.900000,170.855000,7.019279,4,19,5
6941,197.900000,171.368000,6.981216,11,19,5
6942,197.900000,170.693000,6.758820,7,19,5
6943,197.900000,170.549000,7.750348,2,19,5
6944,197.900000,169.208000,8.029977,9,19,5
6945,197.900000,169.487000,7.318561,12,19,5
6946,197.900000,170.648000,7.053474,2,19,5
6947,197.900000,170.585000,6.887647,12,19,5
6948,197.900000,168.812000,7.402882,15,19,5
6949,197.900000,169.064000,7.325934,7,19,5
6950,197.900000,169.505000,7.668903,15,19,5
6951,197.900000,171.674000,7.395372,3,19,5
6952,197.900000,171.773000,8.080431,4,19,5
6953,197.900000,169.154000,7.360019,15,19,5
6954,197.900000,170.504000,7.345147,7,19,5
6955,197.900000,170.226000,7.353633,15,19,5
6956,197.900000,171.116000,7.671802,3,19,5
6957,197.900000,170.252000,7.464121,15,19,5
6958,197.900000,170.810000,6.867773,5,19,5
6959,197.900000,171.017000,7.923737,3,19,5
6960,197.900000,170.792000,7.396752,5,19,5
6961,197.900000,169.226000,7.220244,15,19,5
6962,197.900000,169.352000,7.375696,12,19,5
6963,197.900000,170.261000,7.529182,8,19,5
6964,197.900000,168.794000,7.551660,11,19,5
