Iteration,Fitness,AVG Fitness,Standard Deviation,Cluster Size,Conflicts,Total Color
604,201.200000,179.151000,6.385006,8,17,6
605,201.200000,178.188000,7.281281,6,17,6
606,201.200000,178.574000,6.703665,5,17,6
607,201.200000,178.318000,7.198964,5,17,6
608,201.200000,177.695000,6.757135,8,17,6
609,201.200000,178.576000,6.174109,4,17,6
610,201.200000,179.682000,6.752842,4,17,6
611,201.200000,179.215000,6.486145,15,17,6
612,201.200000,178.396000,6.387220,3,17,6
613,201.200000,178.574000,6.624660,12,17,6
614,201.200000,178.360000,6.859431,5,17,6
615,201.200000,180.014000,6.344100,3,17,6
616,201.200000,178.512000,6.165846,7,17,6
617,201.200000,180.321000,6.281294,3,17,6
618,201.200000,178.827000,6.166601,11,17,6
619,201.200000,178.037000,7.018328,3,17,6
620,201.200000,177.926000,6.683092,15,17,6
621,201.200000,180.266000,6.251755,5,17,6
622,201.200000,177.117000,6.772814,6,17,6
623,201.200000,179.502000,5.702876,4,17,6
624,201.200000,179.081000,6.210583,3,17,6
625,201.200000,178.547000,7.015447,3,17,6
626,201.200000,178.395000,6.697109,3,17,6
627,201.200000,178.011000,7.120813,7,17,6
628,201.200000,179.170000,6.084661,3,17,6
629,201.200000,179.691000,6.486171,4,17,6
630,201.200000,178.135000,6.762091,4,17,6
631,201.200000,178.531000,6.769338,4,17,6
632,201.200000,178.953000,7.037989,3,17,6
633,201.200000,178.493000,7.198712,4,17,6
634,201.200000,177.631000,7.103192,10,17,6
635,201.200000,179.045000,6.655680,3,17,6
636,201.200000,178.874000,7.045447,8,17,6
637,201.200000,178.377000,6.748079,15,17,6
638,201.200000,178.988000,6.593850,5,17,6
639,201.200000,178.602000,7.069979,6,17,6
640,201.200000,178.512000,6.263598,5,17,6
641,201.200000,179.177000,6.801351,3,17,6
642,201.200000,177.416000,6.625417,3,17,6
643,201.200000,178.026000,7.019510,3,17,6
644,201.200000,178.900000,6.652278,4,17,6
645,201.200000,179.565000,6.176704,15,17,6
646,201.200000,179.781000,6.964376,5,17,6
647,201.200000,177.830000,7.044083,9,17,6
648,201.200000,177.720000,6.976661,4,17,6
649,201.200000,178.172000,6.271907,3,17,6
650,201.200000,178.566000,6.119791,5,17,6
651,201.200000,177.926000,6.700039,3,17,6
652,201.200000,179.708000,6.754534,13,17,6
653,201.200000,179.285000,6.644628,8,17,6
654,201.200000,178.053000,6.879556,6,17,6
655,201.200000,177.929000,6.498297,3,17,6
656,201.200000,177.459000,7.174135,8,17,6
657,201.200000,179.510000,7.052808,3,17,6
658,201.200000,179.151000,6.174034,4,17,6
659,201.200000,178.227000,7.101378,3,17,6
660,201.200000,179.681000,6.500088,6,17,6
661,201.200000,179.672000,6.909140,4,17,6
662,201.200000,178.999000,6.731501,4,17,6
663,201.200000,178.919000,6.615734,3,17,6
664,201.200000,179.034000,6.280338,8,17,6
665,201.200000,178.116000,6.784522,4,17,6
666,201.200000,178.439000,6.196675,4,17,6
667,201.200000,178.757000,6.125639,4,17,6
668,201.200000,177.944000,6.681517,3,17,6
669,201.200000,178.421000,6.733414,11,17,6
670,201.200000,178.340000,5.878316,7,17,6
671,201.200000,178.160000,6.829334,4,17,6
672,201.200000,177.649000,6.575812,3,17,6
673,201.200000,178.657000,6.904770,4,17,6
674,201.200000,178.181000,6.475627,3,17,6
675,201.200000,177.910000,6.622515,3,17,6
676,201.200000,179.359000,6.442439,4,17,6
677,201.200000,179.087000,6.363013,4,17,6
678,201.200000,178.450000,6.572724,9,17,6
679,201.200000,178.881000,6.254242,3,17,6
680,201.200000,178.415000,6.495958,3,17,6
681,201.200000,179.087000,6.248690,4,17,6
682,201.200000,178.495000,6.326838,3,17,6
683,201.200000,177.778000,6.767711,5,17,6
684,201.200000,177.451000,7.169051,6,17,6
685,201.200000,178.287000,7.064894,15,17,6
686,201.200000,178.943000,6.782747,4,17,6
687,201.200000,178.106000,6.854456,3,17,6
688,201.200000,178.900000,6.900898,3,17,6
689,201.200000,178.288000,6.636148,3,17,6
690,201.200000,178.793000,5.752239,15,17,6
691,201.200000,179.187000,6.378129,5,17,6
692,201.200000,178.558000,6.174013,4,17,6
693,201.200000,179.207000,5.844438,3,17,6
694,201.200000,179.934000,6.542831,4,17,6
695,201.200000,179.043000,5.995453,5,17,6
696,201.200000,178.639000,6.033438,3,17,6
697,201.200000,178.394000,6.856819,6,17,6
698,201.200000,178.360000,6.442096,9,17,6
699,201.200000,179.088000,6.304701,15,17,6
700,201.200000,178.422000,6.601721,7,17,6
701,201.200000,178.802000,6.628152,4,17,6
702,201.200000,179.187000,6.706097,10,17,6
703,201.200000,177.885000,7.406016,3,17,6
704,201.200000,178.703000,6.696543,4,17,6
705,201.200000,177.731000,5.831204,3,17,6
706,201.200000,177.377000,7.287727,5,17,6
707,201.200000,178.682000,6.434817,3,17,6
708,201.200000,177.892000,6.613542,4,17,6
709,201.200000,179.241000,6.100182,3,17,6
710,201.200000,179.243000,6.662481,15,17,6
711,201.200000,178.531000,6.585221,3,17,6
712,201.200000,177.981000,6.849185,4,17,6
713,201.200000,178.178000,6.823615,8,17,6
714,201.200000,179.070000,6.551755,15,17,6
715,201.200000,178.660000,6.951316,3,17,6
716,201.200000,179.196000,6.722930,11,17,6
717,201.200000,178.214000,7.746716,15,17,6
718,201.200000,178.062000,6.292913,5,17,6
719,201.200000,179.424000,6.566508,4,17,6
720,201.200000,179.645000,6.717371,15,17,6
721,201.200000,179.449000,6.694094,4,17,6
722,201.200000,178.376000,6.775177,8,17,6
723,201.200000,178.745000,6.654373,7,17,6
724,201.200000,179.017000,6.215546,7,17,6
725,201.200000,179.376000,7.234627,4,17,6
726,201.200000,178.980000,5.969322,15,17,6
727,201.200000,179.340000,6.834866,10,17,6
728,201.200000,179.240000,6.715713,15,17,6
729,201.200000,178.936000,6.573105,6,17,6
730,201.200000,178.449000,6.550733,3,17,6
731,201.200000,178.155000,6.529079,3,17,6
732,201.200000,177.585000,6.552700,10,17,6
733,201.200000,178.826000,6.244495,7,17,6
734,201.200000,179.323000,6.621372,5,17,6
735,201.200000,178.575000,5.851519,3,17,6
736,201.200000,178.485000,6.316746,3,17,6
737,201.200000,178.251000,6.770975,6,17,6
738,201.200000,178.755000,6.671932,5,17,6
739,201.200000,178.188000,6.531038,10,17,6
740,201.200000,178.962000,6.506808,5,17,6
741,201.200000,177.766000,6.685959,6,17,6
742,201.200000,179.862000,6.327571,3,17,6
743,201.200000,178.612000,7.117756,8,17,6
744,201.200000,178.756000,6.036693,4,17,6
745,201.200000,178.161000,7.124056,15,17,6
746,201.200000,178.926000,6.315578,5,17,6
747,201.200000,178.836000,6.013976,15,17,6
748,201.200000,178.917000,6.890850,3,17,6
749,201.200000,178.783000,6.699852,4,17,6
750,201.200000,179.071000,6.288868,3,17,6
751,201.200000,179.052000,6.341254,4,17,6
752,201.200000,178.521000,6.371912,3,17,6
753,201.200000,179.260000,6.205127,4,17,6
754,201.200000,178.133000,5.966742,4,17,6
755,201.200000,178.583000,6.584969,7,17,6
756,201.200000,178.466000,6.411665,3,17,6
757,201.200000,178.908000,7.012242,5,17,6
758,201.200000,178.466000,6.720078,5,17,6
759,201.200000,177.686000,7.117711,15,17,6
760,201.200000,178.848000,6.588406,3,17,6
761,201.200000,178.565000,6.482968,15,17,6
762,201.200000,178.495000,6.642580,3,17,6
763,201.200000,178.412000,7.259246,3,17,6
764,201.200000,179.099000,6.709776,15,17,6
765,201.200000,179.348000,6.861377,5,17,6
766,201.200000,178.647000,6.817660,4,17,6
767,201.200000,178.792000,7.291347,3,17,6
768,201.200000,178.214000,7.581847,9,17,6
769,201.200000,179.100000,6.559558,5,17,6
770,201.200000,177.746000,7.005932,3,17,6
771,201.200000,178.953000,6.973241,10,17,6
772,201.200000,179.906000,7.170939,7,17,6
773,201.200000,178.719000,6.346522,10,17,6
774,201.200000,179.313000,6.281587,3,17,6
775,201.200000,179.223000,6.549364,4,17,6
776,201.200000,178.478000,6.720574,7,17,6
777,201.200000,178.675000,5.979153,3,17,6
778,201.200000,179.070000,6.504606,4,17,6
779,201.200000,178.413000,6.856204,15,17,6
780,201.200000,178.151000,6.845794,3,17,6
781,201.200000,179.087000,7.178881,5,17,6
782,201.200000,178.487000,6.979623,6,17,6
783,201.200000,177.956000,5.968137,5,17,6
784,201.200000,177.849000,6.543630,3,17,6
785,201.200000,179.457000,6.665497,3,17,6
786,201.200000,179.719000,6.468009,5,17,6
787,201.200000,180.356000,6.127566,7,17,6
788,201.200000,178.539000,6.681675,9,17,6
789,201.200000,179.232000,6.527647,4,17,6
790,201.200000,178.136000,6.662155,3,17,6
791,201.200000,178.593000,6.075677,3,17,6
792,201.200000,179.007000,7.109265,3,17,6
793,201.200000,179.260000,6.872016,5,17,6
794,201.200000,178.638000,7.051011,7,17,6
795,201.200000,179.107000,7.031220,5,17,6
796,201.200000,178.953000,6.213042,6,17,6
797,201.200000,178.682000,6.743373,5,17,6
798,201.200000,179.079000,6.751167,7,17,6
799,201.200000,178.529000,6.645018,15,17,6
800,201.200000,178.856000,6.922417,6,17,6
801,201.200000,179.161000,5.665561,6,17,6
802,201.200000,177.829000,6.422683,8,17,6
803,201.200000,180.095000,5.933690,4,17,6
804,201.200000,178.001000,6.627450,3,17,6
805,201.200000,178.054000,7.300704,6,17,6
806,201.200000,179.260000,6.825892,13,17,6
807,201.200000,178.739000,7.066808,7,17,6
808,201.200000,180.113000,6.723253,10,17,6
809,201.200000,178.542000,6.533715,5,17,6
810,201.200000,178.164000,6.175282,11,17,6
811,201.200000,178.901000,6.828638,5,17,6
812,201.200000,178.097000,6.448743,7,17,6
813,201.200000,178.449000,7.394140,4,17,6
814,201.200000,178.754000,6.708255,6,17,6
815,201.200000,178.386000,6.997500,5,17,6
816,201.200000,178.125000,6.604141,6,17,6
817,201.200000,178.350000,7.221655,6,17,6
818,201.200000,179.332000,6.585558,7,17,6
819,201.200000,180.293000,6.173836,13,17,6
820,201.200000,179.251000,7.282273,12,17,6
821,201.200000,178.296000,6.874372,6,17,6
822,201.200000,178.088000,5.864355,6,17,6
823,201.200000,179.142000,5.904442,3,17,6
824,201.200000,178.322000,6.565906,6,17,6
825,201.200000,178.737000,5.935649,6,17,6
826,201.200000,179.178000,7.259085,3,17,6
827,201.200000,180.069000,6.153563,8,17,6
828,201.200000,178.781000,6.455071,15,17,6
829,201.200000,178.486000,6.897348,15,17,6
830,201.200000,179.416000,7.053648,7,17,6
831,201.200000,178.089000,6.705205,7,17,6
832,201.200000,178.035000,6.050097,5,17,6
833,201.200000,179.430000,7.231991,3,17,6
834,201.200000,178.037000,7.018456,8,17,6
835,201.200000,178.918000,6.368020,4,17,6
836,201.200000,178.252000,6.200298,3,17,6
837,201.200000,178.405000,7.142050,3,17,6
838,201.200000,179.304000,6.818239,3,17,6
839,201.200000,177.253000,7.017741,15,17,6
840,201.200000,179.314000,6.254790,5,17,6
841,201.200000,179.772000,7.056077,5,17,6
842,201.200000,178.782000,6.368035,7,17,6
843,201.200000,179.026000,6.219930,6,17,6
844,201.200000,178.694000,6.364477,3,17,6
845,201.200000,177.828000,6.535336,9,17,6
846,201.200000,178.016000,6.914343,3,17,6
847,201.200000,178.134000,6.133600,3,17,6
848,201.200000,179.205000,6.212590,3,17,6
849,201.200000,179.790000,6.739191,5,17,6
850,201.200000,178.208000,6.107957,6,17,6
851,201.200000,178.800000,6.600136,4,17,6
852,201.200000,178.763000,6.430127,5,17,6
853,201.200000,179.177000,6.578569,3,17,6
854,201.200000,177.840000,6.428172,7,17,6
855,201.200000,179.556000,6.121247,3,17,6
856,201.200000,178.829000,6.891376,6,17,6
857,201.200000,178.602000,7.319043,4,17,6
858,201.200000,179.369000,6.558760,6,17,6
859,201.200000,179.144000,7.140145,15,17,6
860,201.200000,179.537000,6.762894,11,17,6
861,201.200000,178.712000,6.427928,5,17,6
862,201.200000,179.646000,5.878527,5,17,6
863,201.200000,178.270000,6.847810,3,17,6
864,201.200000,178.107000,6.439414,5,17,6
865,201.200000,178.512000,6.482766,6,17,6
866,201.200000,178.520000,6.571849,8,17,6
867,201.200000,178.835000,7.277628,15,17,6
868,201.200000,179.008000,6.280457,15,17,6
869,201.200000,178.468000,6.943715,4,17,6
870,201.200000,178.718000,7.300526,3,17,6
871,201.200000,179.171000,6.237392,5,17,6
872,201.200000,179.233000,6.459800,5,17,6
873,201.200000,177.542000,6.860717,11,17,6
874,201.200000,179.475000,6.096333,3,17,6
875,201.200000,178.064000,6.914456,5,17,6
876,201.200000,178.890000,6.571370,6,17,6
877,201.200000,178.660000,6.792452,5,17,6
878,201.200000,178.151000,6.836322,7,17,6
879,201.200000,179.025000,5.952770,4,17,6
880,201.200000,178.655000,5.586347,11,17,6
881,201.200000,178.467000,6.659851,3,17,6
882,201.200000,177.620000,7.282774,3,17,6
883,201.200000,178.179000,6.715211,8,17,6
884,201.200000,178.503000,6.236465,5,17,6
885,201.200000,178.027000,6.292279,6,17,6
886,201.200000,178.556000,6.799284,3,17,6
887,201.200000,178.703000,7.068316,9,17,6
888,201.200000,179.649000,7.010299,7,17,6
889,201.200000,179.053000,7.623470,9,17,6
890,201.200000,178.593000,6.606501,3,17,6
891,201.200000,179.447000,6.662499,3,17,6
892,201.200000,178.242000,5.712778,4,17,6
893,201.200000,178.017000,6.327354,3,17,6
894,201.200000,178.702000,7.206511,4,17,6
895,201.200000,179.321000,6.174938,15,17,6
896,201.200000,179.026000,6.718000,7,17,6
897,201.200000,178.998000,6.468771,6,17,6
898,201.200000,180.098000,5.989925,10,17,6
899,201.200000,179.205000,6.783235,5,17,6
900,201.200000,179.025000,6.427198,3,17,6
901,201.200000,179.339000,6.467857,3,17,6
902,201.200000,179.440000,6.629781,15,17,6
903,201.200000,179.585000,6.228023,9,17,6
904,201.200000,177.855000,6.679886,5,17,6
905,201.200000,179.303000,6.948157,15,17,6
906,201.200000,178.620000,6.836446,5,17,6
907,201.200000,178.783000,7.474972,3,17,6
908,201.200000,179.924000,6.199583,15,17,6
909,201.200000,178.484000,6.809284,15,17,6
910,201.200000,178.927000,6.774553,3,17,6
911,201.200000,179.915000,6.095299,15,17,6
912,201.200000,178.585000,6.585292,6,17,6
913,201.200000,178.630000,7.519940,4,17,6
914,201.200000,178.574000,7.365740,11,17,6
915,201.200000,178.558000,6.726681,15,17,6
916,201.200000,179.080000,6.500508,4,17,6
917,201.200000,179.717000,6.483318,3,17,6
918,201.200000,179.223000,6.535883,3,17,6
919,201.200000,177.290000,6.854743,3,17,6
920,201.200000,179.792000,6.598116,15,17,6
921,201.200000,177.822000,6.430779,15,17,6
922,201.200000,179.001000,6.865530,4,17,6
923,201.200000,177.712000,6.786874,6,17,6
924,201.200000,178.210000,6.075780,6,17,6
925,201.200000,178.990000,6.786553,7,17,6
926,201.200000,178.179000,6.537833,4,17,6
927,201.200000,179.424000,6.553200,12,17,6
928,201.200000,179.699000,7.094484,3,17,6
929,201.200000,178.719000,6.530202,15,17,6
930,201.200000,178.863000,6.263939,3,17,6
931,201.200000,178.799000,6.937471,8,17,6
932,201.200000,178.691000,6.369680,6,17,6
933,201.200000,178.486000,6.107586,3,17,6
934,201.200000,179.530000,6.707585,3,17,6
935,201.200000,177.755000,6.880587,15,17,6
936,201.200000,178.916000,6.861424,4,17,6
937,201.200000,178.494000,6.827486,4,17,6
938,201.200000,179.152000,6.546823,4,17,6
939,201.200000,178.513000,6.266652,3,17,6
940,201.200000,179.555000,6.170581,3,17,6
941,201.200000,179.322000,6.813055,5,17,6
942,201.200000,178.720000,6.509086,3,17,6
943,201.200000,178.522000,6.994249,5,17,6
944,201.200000,177.649000,7.030882,8,17,6
945,201.200000,178.448000,7.209084,4,17,6
946,201.200000,178.980000,6.442391,9,17,6
947,201.200000,178.118000,6.702229,5,17,6
948,201.200000,177.965000,6.760331,5,17,6
949,201.200000,178.029000,7.184432,7,17,6
950,201.200000,179.980000,6.727213,9,17,6
951,201.200000,179.996000,6.261724,4,17,6
952,201.200000,179.574000,6.063887,4,17,6
953,201.200000,179.213000,6.305468,6,17,6
954,201.200000,177.692000,6.854527,5,17,6
955,201.200000,178.466000,6.956971,3,17,6
956,201.200000,179.367000,6.524003,11,17,6
957,201.200000,179.160000,7.121446,3,17,6
958,201.200000,178.781000,6.581819,11,17,6
959,201.200000,178.766000,6.128707,4,17,6
960,201.200000,176.959000,6.470875,8,17,6
961,201.200000,178.160000,6.902478,10,17,6
962,201.200000,179.321000,6.138099,5,17,6
963,201.200000,178.424000,7.045128,3,17,6
964,201.200000,178.601000,6.448542,8,17,6
965,201.200000,178.298000,7.181963,4,17,6
966,201.200000,179.096000,5.805272,4,17,6
967,201.200000,178.584000,6.164409,3,17,6
968,201.200000,178.370000,7.191766,3,17,6
969,201.200000,178.892000,6.815771,3,17,6
970,201.200000,178.682000,6.592744,3,17,6
971,201.200000,178.386000,6.857843,3,17,6
972,201.200000,178.701000,6.042160,13,17,6
973,201.200000,178.800000,7.499160,3,17,6
974,201.200000,178.287000,6.922307,15,17,6
975,201.200000,180.338000,6.484224,3,17,6
976,201.200000,178.603000,6.520896,15,17,6
977,201.200000,178.802000,6.769224,7,17,6
978,201.200000,178.701000,6.406957,6,17,6
979,201.200000,178.629000,6.298179,5,17,6
980,201.200000,178.989000,6.469666,11,17,6
981,201.200000,178.477000,6.258576,3,17,6
982,201.200000,178.522000,6.963815,3,17,6
983,201.200000,178.584000,6.882118,6,17,6
984,201.200000,178.197000,6.460317,3,17,6
985,201.200000,178.210000,6.722596,6,17,6
986,201.200000,178.954000,6.558314,8,17,6
987,201.200000,178.638000,6.315755,6,17,6
988,201.200000,178.853000,6.172786,3,17,6
989,201.200000,178.595000,6.611723,3,17,6
990,201.200000,178.809000,6.158037,3,17,6
991,201.200000,179.412000,6.237825,4,17,6
992,201.200000,178.234000,7.280113,3,17,6
993,201.200000,178.461000,6.538622,3,17,6
994,201.200000,178.979000,6.677848,13,17,6
995,201.200000,178.909000,6.927122,11,17,6
996,201.200000,179.277000,6.579663,5,17,6
997,201.200000,178.728000,6.535474,3,17,6
998,201.200000,178.405000,6.201119,3,17,6
999,201.200000,178.963000,5.859175,4,17,6
1000,201.200000,178.441000,6.991911,3,17,6
1001,201.200000,177.820000,7.229426,6,17,6
1002,201.200000,179.125000,6.203005,3,17,6
1003,201.200000,178.800000,6.886813,4,17,6
1004,201.200000,178.261000,7.188434,5,17,6
1005,201.200000,178.604000,7.192815,10,17,6
1006,201.200000,178.037000,6.729898,3,17,6
1007,201.200000,178.422000,6.611937,3,17,6
1008,201.200000,178.378000,6.844802,7,17,6
1009,201.200000,179.305000,6.629832,3,17,6
1010,201.200000,178.727000,7.141776,3,17,6
1011,201.200000,178.253000,5.797093,11,17,6
1012,201.200000,177.891000,5.766474,3,17,6
1013,201.200000,178.702000,6.798441,4,17,6
1014,201.200000,178.485000,6.906046,8,17,6
1015,201.200000,178.675000,6.300895,3,17,6
1016,201.200000,178.234000,6.348310,3,17,6
1017,201.200000,177.882000,5.847587,3,17,6
1018,201.200000,178.746000,6.421875,3,17,6
1019,201.200000,179.215000,7.600518,3,17,6
1020,201.200000,178.628000,6.657178,13,17,6
1021,201.200000,178.684000,7.245850,15,17,6
1022,201.200000,178.153000,6.651262,4,17,6
1023,201.200000,178.693000,6.297226,3,17,6
1024,201.200000,178.992000,6.091234,7,17,6
1025,201.200000,178.503000,7.263284,5,17,6
1026,201.200000,178.991000,6.057939,6,17,6
1027,201.200000,176.624000,6.735564,3,17,6
1028,201.200000,178.919000,6.976083,7,17,6
1029,201.200000,177.387000,6.325135,3,17,6
1030,201.200000,179.294000,6.093764,3,17,6
1031,201.200000,178.241000,6.747594,15,17,6
1032,201.200000,176.992000,7.383342,15,17,6
1033,201.200000,177.935000,7.118966,8,17,6
1034,201.200000,179.054000,6.502606,7,17,6
1035,201.200000,178.772000,6.420578,15,17,6
1036,201.200000,178.350000,6.803653,4,17,6
1037,201.200000,178.983000,6.676092,4,17,6
1038,201.200000,178.124000,6.758419,4,17,6
1039,201.200000,178.323000,6.425898,3,17,6
1040,201.200000,178.844000,7.195183,12,17,6
1041,201.200000,179.942000,6.249371,15,17,6
1042,201.200000,177.883000,6.827328,3,17,6
1043,201.200000,178.773000,6.127069,3,17,6
1044,201.200000,179.079000,6.243353,15,17,6
1045,201.200000,178.845000,7.481302,6,17,6
1046,201.200000,178.261000,7.283089,11,17,6
1047,201.200000,178.880000,6.262603,8,17,6
1048,201.200000,178.081000,6.326195,6,17,6
1049,201.200000,179.162000,6.249812,3,17,6
1050,201.200000,178.503000,6.769970,7,17,6
1051,201.200000,178.899000,6.356186,9,17,6
1052,201.200000,179.033000,6.803970,3,17,6
1053,201.200000,177.973000,6.584981,15,17,6
1054,201.200000,179.007000,6.374939,4,17,6
1055,201.200000,179.376000,6.353442,8,17,6
1056,201.200000,178.585000,7.047672,10,17,6
1057,201.200000,178.481000,6.715604,7,17,6
1058,201.200000,179.384000,6.446312,8,17,6
1059,201.200000,180.599000,6.051983,5,17,6
1060,201.200000,179.978000,6.781940,5,17,6
1061,201.200000,177.668000,6.284551,3,17,6
1062,201.200000,178.836000,6.400383,3,17,6
1063,201.200000,178.794000,6.791448,6,17,6
