Iteration,Fitness,AVG Fitness,Standard Deviation,Cluster Size,Conflicts,Total Color
4842,141.900000,117.780000,6.701224,15,19,4
4843,141.900000,117.888000,6.365081,8,19,4
4844,141.900000,119.346000,5.999457,2,19,4
4845,141.900000,119.121000,5.737025,3,19,4
4846,141.900000,118.113000,6.796347,9,19,4
4847,141.900000,119.283000,6.426851,15,19,4
4848,141.900000,118.113000,6.527644,15,19,4
4849,141.900000,118.302000,6.114147,10,19,4
4850,141.900000,118.203000,5.841069,5,19,4
4851,141.900000,117.609000,6.587232,6,19,4
4852,141.900000,118.896000,6.291406,15,19,4
4853,141.900000,118.545000,5.623920,4,19,4
4854,141.900000,119.553000,5.673649,3,19,4
4855,141.900000,119.931000,5.647950,5,19,4
4856,141.900000,118.842000,6.003452,15,19,4
4857,141.900000,118.401000,5.941220,7,19,4
4858,141.900000,119.130000,6.330142,2,19,4
4859,141.900000,118.248000,6.480100,15,19,4
4860,141.900000,119.265000,5.736573,2,19,4
4861,141.900000,118.482000,6.627056,15,19,4
4862,141.900000,119.292000,5.975729,2,19,4
4863,141.900000,117.897000,6.260087,8,19,4
4864,141.900000,118.572000,6.110304,6,19,4
4865,141.900000,119.148000,6.143883,2,19,4
4866,141.900000,118.473000,6.301870,6,19,4
4867,141.900000,118.581000,5.960549,15,19,4
4868,141.900000,118.500000,6.260016,15,19,4
4869,141.900000,118.662000,6.115207,2,19,4
4870,141.900000,120.030000,5.965174,3,19,4
4871,141.900000,119.121000,6.205035,12,19,4
4872,141.900000,119.058000,6.499695,5,19,4
4873,141.900000,117.924000,5.993649,7,19,4
4874,141.900000,118.392000,5.813582,8,19,4
4875,141.900000,119.319000,6.162332,15,19,4
4876,141.900000,119.742000,6.554299,3,19,4
4877,141.900000,117.762000,6.625100,12,19,4
4878,141.900000,119.544000,6.122276,6,19,4
4879,141.900000,118.842000,6.382745,15,19,4
4880,141.900000,118.725000,6.889998,11,19,4
4881,141.900000,119.067000,6.575121,11,19,4
4882,141.900000,119.193000,6.179082,15,19,4
4883,141.900000,117.708000,6.404915,15,19,4
4884,141.900000,118.860000,6.404561,7,19,4
4885,141.900000,119.085000,6.037887,7,19,4
4886,141.900000,118.455000,6.017730,9,19,4
4887,141.900000,118.419000,6.385682,3,19,4
4888,141.900000,118.491000,6.268414,15,19,4
4889,141.900000,119.193000,5.860175,15,19,4
4890,141.900000,118.887000,5.991939,8,19,4
4891,141.900000,118.527000,6.571177,13,19,4
4892,141.900000,118.347000,5.790932,7,19,4
4893,141.900000,118.032000,6.942822,6,19,4
4894,141.900000,117.393000,6.956080,15,19,4
4895,141.900000,119.265000,6.015037,12,19,4
4896,141.900000,118.176000,5.819487,9,19,4
4897,141.900000,118.068000,6.246389,5,19,4
4898,141.900000,119.247000,5.974068,4,19,4
4899,141.900000,118.194000,6.145386,15,19,4
4900,141.900000,118.221000,5.902648,15,19,4
4901,141.900000,118.716000,6.725500,4,19,4
4902,141.900000,118.356000,6.635289,7,19,4
4903,141.900000,118.716000,6.500119,10,19,4
4904,141.900000,117.825000,6.710132,4,19,4
4905,141.900000,119.067000,6.633989,15,19,4
4906,141.900000,118.140000,7.015383,15,19,4
4907,141.900000,117.735000,6.124465,15,19,4
4908,141.900000,118.248000,6.628401,4,19,4
4909,141.900000,119.184000,6.532438,5,19,4
4910,141.900000,119.040000,5.938636,15,19,4
4911,141.900000,118.221000,5.921829,8,19,4
4912,141.900000,119.310000,6.431695,2,19,4
4913,141.900000,118.554000,6.129020,15,19,4
4914,141.900000,118.554000,6.324151,2,19,4
4915,141.900000,118.176000,6.825205,12,19,4
4916,141.900000,118.725000,6.099285,2,19,4
4917,141.900000,119.085000,5.880210,9,19,4
4918,141.900000,119.175000,6.127110,3,19,4
4919,141.900000,119.310000,6.172058,7,19,4
4920,141.900000,118.446000,6.464757,15,19,4
4921,141.900000,118.293000,6.334434,15,19,4
4922,141.900000,118.428000,6.674190,11,19,4
4923,141.900000,119.130000,6.278750,5,19,4
4924,141.900000,119.139000,6.633550,11,19,4
4925,141.900000,117.897000,6.085564,12,19,4
4926,141.900000,118.878000,5.675255,5,19,4
4927,141.900000,117.933000,6.660797,15,19,4
4928,141.900000,119.751000,6.406957,2,19,4
4929,141.900000,119.175000,5.477999,15,19,4
4930,141.900000,120.039000,6.146802,3,19,4
4931,141.900000,118.734000,6.263405,9,19,4
4932,141.900000,118.716000,5.696538,15,19,4
4933,141.900000,118.491000,6.439241,4,19,4
4934,141.900000,119.427000,5.921501,8,19,4
4935,141.900000,118.428000,6.407949,5,19,4
4936,141.900000,118.824000,6.164205,15,19,4
4937,141.900000,118.797000,6.481319,15,19,4
4938,141.900000,118.689000,6.051180,2,19,4
4939,141.900000,118.158000,6.636583,15,19,4
4940,141.900000,119.139000,6.554935,9,19,4
4941,141.900000,118.968000,6.265810,10,19,4
4942,141.900000,117.753000,6.779402,12,19,4
4943,141.900000,118.023000,6.664201,7,19,4
4944,141.900000,118.167000,6.331620,3,19,4
4945,141.900000,118.680000,5.774045,8,19,4
4946,141.900000,118.545000,6.406300,15,19,4
4947,141.900000,117.681000,5.912795,15,19,4
4948,141.900000,119.031000,6.214687,2,19,4
4949,141.900000,118.284000,7.123226,4,19,4
4950,141.900000,118.572000,6.136759,15,19,4
4951,141.900000,118.068000,6.308326,4,19,4
4952,141.900000,118.824000,6.397626,7,19,4
4953,141.900000,118.257000,6.555627,11,19,4
4954,141.900000,118.752000,5.894938,4,19,4
4955,141.900000,118.734000,5.892932,2,19,4
4956,141.900000,117.672000,6.428142,15,19,4
4957,141.900000,117.942000,6.640244,8,19,4
4958,141.900000,117.663000,6.494054,3,19,4
4959,141.900000,117.654000,6.583941,6,19,4
4960,141.900000,119.022000,5.849557,6,19,4
4961,141.900000,119.553000,6.529877,12,19,4
4962,141.900000,118.302000,6.302031,12,19,4
4963,141.900000,118.788000,6.705912,2,19,4
4964,141.900000,118.500000,6.056137,15,19,4
4965,141.900000,118.410000,6.419089,9,19,4
4966,141.900000,117.672000,6.391496,6,19,4
4967,141.900000,119.337000,6.600449,8,19,4
4968,141.900000,117.195000,7.348515,9,19,4
4969,141.900000,118.437000,5.955328,12,19,4
4970,141.900000,118.158000,6.462201,3,19,4
4971,141.900000,118.671000,6.075760,8,19,4
4972,141.900000,118.608000,6.717257,4,19,4
4973,141.900000,117.618000,6.434817,10,19,4
4974,141.900000,117.321000,7.156777,3,19,4
4975,141.900000,116.799000,7.009486,15,19,4
4976,141.900000,118.500000,6.085491,3,19,4
4977,141.900000,118.347000,6.217241,7,19,4
4978,141.900000,118.320000,6.585393,8,19,4
4979,141.900000,118.527000,6.571177,2,19,4
4980,141.900000,118.851000,6.558148,15,19,4
4981,141.900000,119.904000,6.204545,15,19,4
4982,141.900000,119.850000,5.948857,5,19,4
4983,141.900000,117.681000,6.903763,15,19,4
4984,141.900000,119.085000,6.352974,15,19,4
4985,141.900000,117.798000,6.510653,12,19,4
4986,141.900000,118.329000,6.722578,5,19,4
4987,141.900000,118.482000,6.340984,7,19,4
4988,141.900000,119.598000,6.160341,5,19,4
4989,141.900000,118.590000,6.365870,15,19,4
4990,141.900000,119.076000,5.890044,2,19,4
4991,141.900000,118.734000,6.055629,15,19,4
4992,141.900000,118.167000,6.322659,6,19,4
4993,141.900000,118.248000,6.149154,15,19,4
4994,141.900000,119.283000,5.725662,3,19,4
4995,141.900000,119.328000,6.383887,15,19,4
4996,141.900000,118.788000,6.138343,2,19,4
4997,141.900000,119.292000,5.989268,10,19,4
4998,141.900000,119.265000,6.416407,4,19,4
4999,141.900000,118.914000,6.279937,3,19,4
5000,141.900000,118.635000,5.887094,15,19,4
5001,141.900000,118.194000,6.051080,15,19,4
5002,141.900000,119.418000,6.104070,4,19,4
5003,141.900000,117.690000,6.619131,8,19,4
5004,141.900000,119.256000,6.601020,11,19,4
5005,141.900000,118.320000,6.263897,15,19,4
5006,141.900000,118.689000,6.690693,15,19,4
5007,141.900000,118.626000,6.492513,8,19,4
5008,141.900000,118.266000,5.869518,3,19,4
5009,141.900000,119.247000,6.369120,5,19,4
5010,141.900000,119.202000,6.339195,15,19,4
5011,141.900000,118.266000,5.976190,15,19,4
5012,141.900000,117.951000,6.462345,7,19,4
5013,141.900000,117.672000,6.180163,5,19,4
5014,141.900000,118.626000,6.547177,4,19,4
5015,141.900000,118.356000,6.300926,10,19,4
5016,141.900000,117.978000,6.491465,8,19,4
5017,141.900000,119.463000,6.107089,15,19,4
5018,141.900000,117.564000,6.192262,4,19,4
5019,141.900000,118.797000,6.234155,7,19,4
5020,141.900000,117.627000,6.037994,4,19,4
5021,141.900000,118.716000,6.222535,3,19,4
5022,141.900000,118.509000,6.153651,10,19,4
5023,141.900000,117.573000,5.952879,6,19,4
5024,141.900000,119.850000,5.980092,2,19,4
5025,141.900000,119.265000,6.247550,15,19,4
5026,141.900000,118.878000,6.554793,7,19,4
5027,141.900000,118.419000,6.380606,15,19,4
5028,141.900000,117.618000,6.326917,8,19,4
5029,141.900000,118.689000,6.162595,13,19,4
5030,141.900000,118.455000,6.199393,3,19,4
5031,141.900000,119.409000,6.491858,4,19,4
5032,141.900000,118.437000,6.081836,15,19,4
5033,141.900000,118.212000,6.427134,4,19,4
5034,141.900000,119.346000,6.329272,15,19,4
5035,141.900000,118.383000,6.244022,15,19,4
5036,141.900000,118.149000,6.114564,11,19,4
5037,141.900000,117.825000,6.177141,9,19,4
5038,141.900000,118.833000,6.193223,8,19,4
5039,141.900000,118.185000,6.250142,9,19,4
5040,141.900000,119.013000,6.085830,11,19,4
5041,141.900000,118.977000,6.349250,8,19,4
5042,141.900000,118.761000,5.987936,7,19,4
5043,141.900000,118.869000,6.557159,12,19,4
5044,141.900000,119.202000,5.820962,15,19,4
5045,141.900000,119.166000,6.070325,10,19,4
5046,141.900000,118.950000,5.787357,15,19,4
5047,141.900000,118.338000,5.831806,2,19,4
5048,141.900000,117.870000,6.250304,15,19,4
5049,141.900000,118.455000,6.510397,7,19,4
5050,141.900000,119.184000,5.534993,12,19,4
5051,141.900000,117.924000,6.312228,11,19,4
5052,141.900000,118.896000,6.061913,11,19,4
5053,141.900000,118.338000,6.347878,15,19,4
5054,141.900000,118.851000,6.996763,13,19,4
5055,141.900000,117.645000,6.860545,15,19,4
5056,141.900000,118.968000,6.392509,4,19,4
5057,141.900000,119.355000,6.440347,3,19,4
5058,141.900000,119.211000,6.103161,15,19,4
5059,141.900000,118.491000,5.834742,10,19,4
5060,141.900000,119.310000,5.862448,6,19,4
5061,141.900000,119.796000,5.584817,4,19,4
5062,141.900000,118.617000,6.264743,3,19,4
5063,141.900000,118.815000,6.140316,15,19,4
5064,141.900000,119.940000,6.239279,2,19,4
5065,141.900000,118.509000,6.108733,5,19,4
5066,141.900000,118.770000,6.425395,11,19,4
5067,141.900000,117.951000,6.299865,5,19,4
5068,141.900000,118.698000,5.951688,2,19,4
5069,141.900000,119.292000,6.121694,15,19,4
5070,141.900000,119.652000,6.818746,2,19,4
5071,141.900000,118.302000,6.302031,15,19,4
5072,141.900000,118.896000,6.372000,2,19,4
5073,141.900000,118.491000,6.576155,15,19,4
5074,141.900000,118.149000,6.477368,15,19,4
5075,141.900000,118.518000,6.816251,13,19,4
5076,141.900000,117.780000,5.979415,9,19,4
5077,141.900000,119.868000,5.794323,2,19,4
5078,141.900000,118.860000,6.379216,6,19,4
5079,141.900000,118.302000,6.118120,11,19,4
5080,141.900000,119.193000,6.368866,15,19,4
5081,141.900000,118.212000,6.978199,15,19,4
5082,141.900000,118.329000,6.367390,5,19,4
5083,141.900000,118.014000,5.876139,15,19,4
5084,141.900000,119.454000,6.423277,2,19,4
5085,141.900000,118.788000,6.231329,7,19,4
5086,141.900000,118.779000,6.219378,15,19,4
5087,141.900000,119.148000,6.409719,12,19,4
5088,141.900000,118.536000,6.686606,6,19,4
5089,141.900000,117.825000,6.273426,15,19,4
5090,141.900000,119.067000,6.312401,10,19,4
5091,141.900000,118.545000,6.632426,4,19,4
5092,141.900000,119.499000,5.758446,4,19,4
5093,141.900000,119.463000,5.913014,15,19,4
5094,141.900000,118.797000,5.802111,4,19,4
5095,141.900000,118.284000,6.542350,15,19,4
5096,141.900000,118.302000,6.473221,8,19,4
5097,141.900000,118.950000,6.349307,13,19,4
5098,141.900000,119.724000,5.940709,6,19,4
5099,141.900000,118.860000,6.657567,12,19,4
5100,141.900000,119.319000,6.020045,15,19,4
5101,141.900000,119.085000,6.301768,15,19,4
5102,141.900000,118.140000,6.376676,7,19,4
5103,141.900000,117.852000,6.981912,12,19,4
5104,141.900000,118.401000,6.793534,15,19,4
5105,141.900000,118.941000,6.500586,2,19,4
5106,141.900000,118.662000,6.502934,7,19,4
5107,141.900000,118.023000,6.258017,5,19,4
5108,141.900000,118.410000,5.777551,8,19,4
5109,141.900000,117.618000,5.728951,6,19,4
5110,141.900000,117.771000,6.587477,6,19,4
5111,141.900000,119.013000,6.165171,15,19,4
5112,141.900000,118.455000,6.512885,15,19,4
5113,141.900000,119.733000,6.373697,2,19,4
5114,141.900000,118.626000,6.300026,8,19,4
5115,141.900000,119.904000,5.467557,2,19,4
5116,141.900000,118.725000,6.450401,11,19,4
5117,141.900000,118.905000,5.974502,4,19,4
5118,141.900000,119.004000,6.506595,15,19,4
5119,141.900000,118.338000,6.571085,15,19,4
5120,141.900000,119.886000,5.969138,2,19,4
5121,141.900000,118.221000,6.541824,7,19,4
5122,141.900000,118.995000,6.100613,10,19,4
5123,141.900000,119.085000,6.299196,15,19,4
5124,141.900000,118.527000,6.169374,8,19,4
5125,141.900000,118.338000,5.906332,5,19,4
5126,141.900000,118.932000,6.272270,15,19,4
5127,141.900000,119.436000,6.406989,8,19,4
5128,141.900000,119.409000,5.911973,15,19,4
5129,141.900000,118.662000,6.263095,10,19,4
5130,141.900000,118.896000,6.876989,4,19,4
5131,141.900000,118.860000,5.946814,15,19,4
5132,141.900000,118.905000,6.287613,4,19,4
5133,141.900000,119.670000,6.701828,7,19,4
5134,141.900000,118.239000,6.667652,15,19,4
5135,141.900000,118.194000,6.562253,15,19,4
5136,141.900000,117.528000,6.266069,4,19,4
5137,141.900000,118.806000,6.461499,9,19,4
5138,141.900000,118.482000,6.491215,6,19,4
5139,141.900000,119.526000,5.483386,11,19,4
5140,141.900000,117.978000,5.903314,15,19,4
5141,141.900000,118.806000,6.435120,6,19,4
5142,141.900000,119.526000,6.509956,15,19,4
5143,141.900000,118.788000,5.979252,15,19,4
5144,141.900000,118.212000,6.560599,7,19,4
5145,141.900000,119.418000,6.340984,12,19,4
5146,141.900000,118.626000,5.952287,3,19,4
5147,141.900000,119.292000,5.986563,2,19,4
5148,141.900000,118.059000,6.403922,15,19,4
5149,141.900000,119.040000,6.102770,15,19,4
5150,141.900000,119.175000,6.475467,3,19,4
5151,141.900000,119.058000,6.216883,12,19,4
5152,141.900000,118.347000,6.579308,6,19,4
5153,141.900000,119.364000,6.261206,15,19,4
5154,141.900000,117.879000,6.570240,9,19,4
5155,141.900000,117.474000,6.480025,15,19,4
5156,141.900000,119.202000,5.913459,15,19,4
5157,141.900000,119.049000,6.356186,15,19,4
5158,141.900000,118.023000,6.747546,15,19,4
5159,141.900000,118.545000,5.914548,7,19,4
5160,141.900000,118.257000,6.760019,6,19,4
5161,141.900000,119.265000,5.668393,15,19,4
5162,141.900000,118.239000,6.300379,9,19,4
5163,141.900000,118.320000,6.574314,15,19,4
5164,141.900000,118.284000,6.686849,7,19,4
5165,141.900000,119.823000,6.095406,4,19,4
5166,141.900000,119.688000,5.779486,15,19,4
5167,141.900000,118.059000,6.273581,4,19,4
5168,141.900000,117.681000,6.235506,15,19,4
5169,141.900000,119.256000,6.331703,9,19,4
5170,141.900000,118.608000,6.432677,8,19,4
5171,141.900000,118.653000,6.606337,9,19,4
5172,141.900000,118.293000,6.151492,3,19,4
5173,141.900000,118.824000,6.226959,4,19,4
5174,141.900000,118.176000,5.791582,5,19,4
5175,141.900000,118.608000,5.676824,8,19,4
5176,141.900000,118.878000,5.873050,2,19,4
5177,141.900000,117.771000,6.598535,4,19,4
5178,141.900000,118.113000,5.860728,15,19,4
5179,141.900000,117.771000,6.251852,9,19,4
5180,141.900000,118.167000,6.560321,2,19,4
5181,141.900000,117.879000,6.637700,15,19,4
5182,141.900000,117.933000,6.441957,11,19,4
5183,141.900000,118.671000,6.464600,15,19,4
5184,141.900000,118.761000,5.926751,11,19,4
5185,141.900000,117.600000,6.536008,15,19,4
5186,141.900000,118.446000,5.917895,3,19,4
5187,141.900000,117.636000,6.358766,3,19,4
5188,141.900000,118.446000,6.316461,2,19,4
5189,141.900000,119.778000,5.930693,13,19,4
5190,141.900000,119.634000,5.830750,2,19,4
5191,141.900000,119.337000,6.375730,15,19,4
5192,141.900000,118.131000,6.924849,15,19,4
5193,141.900000,119.004000,6.943802,12,19,4
5194,141.900000,117.573000,6.094077,10,19,4
5195,141.900000,118.932000,6.593358,5,19,4
5196,141.900000,119.166000,6.034190,3,19,4
5197,141.900000,118.527000,6.173311,15,19,4
5198,141.900000,118.932000,6.417801,2,19,4
5199,141.900000,119.220000,6.668508,15,19,4
5200,141.900000,117.591000,6.401392,6,19,4
5201,141.900000,120.075000,6.137677,6,19,4
5202,141.900000,119.436000,5.891969,2,19,4
5203,141.900000,118.896000,5.824773,2,19,4
5204,141.900000,118.923000,5.894079,15,19,4
5205,141.900000,118.311000,6.433955,15,19,4
5206,141.900000,119.472000,6.194563,8,19,4
5207,141.900000,117.447000,6.913096,15,19,4
5208,141.900000,119.508000,5.968948,15,19,4
5209,141.900000,119.337000,6.370646,15,19,4
5210,141.900000,118.842000,6.335616,8,19,4
5211,141.900000,118.923000,6.021874,3,19,4
5212,141.900000,119.103000,6.200282,5,19,4
5213,141.900000,119.130000,6.388732,11,19,4
5214,141.900000,118.896000,6.525242,12,19,4
5215,141.900000,118.653000,6.009217,13,19,4
5216,141.900000,119.616000,5.845318,15,19,4
5217,141.900000,117.960000,6.353771,4,19,4
5218,141.900000,118.050000,6.561364,15,19,4
5219,141.900000,118.401000,6.850525,15,19,4
5220,141.900000,118.698000,5.953049,11,19,4
5221,141.900000,118.860000,6.565684,6,19,4
5222,141.900000,119.013000,6.373188,5,19,4
5223,141.900000,118.653000,6.379286,10,19,4
5224,141.900000,119.517000,6.764570,15,19,4
5225,141.900000,118.482000,6.818627,12,19,4
5226,141.900000,117.996000,6.654306,6,19,4
5227,141.900000,119.373000,6.436674,3,19,4
5228,141.900000,118.356000,6.416842,15,19,4
5229,141.900000,119.679000,6.066421,3,19,4
5230,141.900000,118.905000,6.208532,7,19,4
5231,141.900000,118.824000,6.123334,15,19,4
5232,141.900000,117.735000,6.317173,15,19,4
5233,141.900000,118.725000,6.135037,4,19,4
5234,141.900000,119.760000,5.737456,3,19,4
5235,141.900000,119.985000,5.966362,2,19,4
5236,141.900000,118.932000,5.757862,15,19,4
5237,141.900000,118.833000,5.762327,2,19,4
5238,141.900000,118.986000,5.491357,9,19,4
5239,141.900000,118.095000,6.437832,12,19,4
5240,141.900000,119.319000,6.011966,7,19,4
5241,141.900000,118.392000,6.425118,15,19,4
5242,141.900000,120.183000,5.974882,2,19,4
5243,141.900000,118.743000,6.570438,4,19,4
5244,141.900000,119.859000,6.066154,10,19,4
5245,141.900000,118.311000,7.142729,15,19,4
5246,141.900000,119.391000,6.484367,15,19,4
5247,141.900000,118.212000,6.164678,4,19,4
5248,141.900000,118.473000,6.719879,2,19,4
5249,141.900000,118.302000,6.269816,15,19,4
5250,141.900000,118.122000,6.347623,3,19,4
5251,141.900000,119.193000,6.507261,15,19,4
5252,141.900000,119.157000,6.094608,9,19,4
5253,141.900000,119.310000,6.398867,15,19,4
5254,141.900000,118.617000,6.308551,2,19,4
5255,141.900000,117.825000,5.792778,8,19,4
5256,141.900000,118.860000,6.170089,6,19,4
5257,141.900000,118.473000,6.360721,15,19,4
5258,141.900000,118.329000,6.026231,15,19,4
5259,141.900000,118.518000,6.792443,15,19,4
5260,141.900000,118.842000,6.421965,15,19,4
5261,141.900000,118.752000,5.982232,15,19,4
5262,141.900000,119.418000,5.778224,4,19,4
5263,141.900000,119.454000,6.245533,2,19,4
5264,141.900000,119.607000,5.815776,5,19,4
5265,141.900000,118.950000,6.471870,4,19,4
5266,141.900000,119.733000,5.670221,2,19,4
5267,141.900000,118.851000,6.434710,5,19,4
5268,141.900000,118.608000,6.776086,9,19,4
5269,141.900000,119.022000,6.134779,5,19,4
5270,141.900000,118.536000,6.745703,7,19,4
5271,141.900000,119.616000,5.942890,2,19,4
5272,141.900000,119.130000,6.186477,8,19,4
5273,141.900000,118.725000,6.945032,12,19,4
5274,141.900000,119.463000,6.469060,8,19,4
5275,141.900000,118.140000,6.284552,5,19,4
5276,141.900000,118.275000,5.833187,4,19,4
5277,141.900000,118.167000,6.286685,4,19,4
5278,141.900000,118.914000,5.831861,13,19,4
5279,141.900000,118.365000,5.768958,5,19,4
5280,141.900000,116.961000,6.657926,15,19,4
5281,141.900000,118.635000,6.248846,4,19,4
5282,141.900000,119.085000,6.692001,3,19,4
5283,141.900000,118.725000,5.819285,12,19,4
5284,141.900000,119.292000,6.264259,15,19,4
5285,141.900000,119.310000,5.674284,13,19,4
5286,141.900000,118.446000,5.624561,5,19,4
5287,141.900000,119.985000,5.666963,3,19,4
5288,141.900000,118.293000,5.747125,15,19,4
5289,141.900000,119.535000,6.402505,2,19,4
5290,141.900000,119.184000,7.195634,6,19,4
5291,141.900000,117.393000,6.662256,10,19,4
5292,141.900000,118.752000,7.009700,15,19,4
5293,141.900000,119.355000,6.079332,8,19,4
5294,141.900000,119.031000,6.078959,10,19,4
5295,141.900000,119.481000,5.583040,15,19,4
5296,141.900000,118.995000,6.158756,15,19,4
