Iteration,Fitness,AVG Fitness,Standard Deviation,Cluster Size,Conflicts,Total Color
9067,89.000000,74.492000,4.996873,15,4,4
9068,89.000000,74.502000,4.783889,15,4,4
9069,89.000000,74.285000,4.431758,15,4,4
9070,89.000000,74.321000,4.698474,15,4,4
9071,89.000000,73.873000,4.498997,15,4,4
9072,89.000000,74.357000,5.039767,15,4,4
9073,89.000000,74.214000,4.711582,15,4,4
9074,89.000000,74.546000,4.925920,15,4,4
9075,89.000000,74.620000,4.429628,15,4,4
9076,89.000000,73.268000,5.230046,15,4,4
9077,89.000000,74.088000,4.623879,15,4,4
9078,89.000000,73.286000,5.029414,15,4,4
9079,89.000000,73.656000,5.443902,15,4,4
9080,89.000000,73.862000,4.678927,15,4,4
9081,89.000000,74.341000,5.005119,15,4,4
9082,89.000000,74.421000,4.484223,15,4,4
9083,89.000000,73.989000,5.447897,15,4,4
9084,89.000000,74.628000,4.903164,15,4,4
9085,89.000000,74.681000,4.814950,15,4,4
9086,89.000000,73.295000,4.982417,15,4,4
9087,89.000000,73.737000,4.279244,15,4,4
9088,89.000000,73.764000,4.560055,15,4,4
9089,89.000000,74.340000,5.038035,15,4,4
9090,89.000000,74.195000,4.556125,15,4,4
9091,89.000000,74.708000,4.806843,15,4,4
9092,89.000000,74.429000,5.069957,15,4,4
9093,89.000000,74.096000,5.535285,15,4,4
9094,89.000000,74.393000,4.657193,15,4,4
9095,89.000000,75.005000,4.716850,15,4,4
9096,89.000000,74.610000,5.149262,15,4,4
9097,89.000000,73.791000,5.498838,15,4,4
9098,89.000000,73.871000,4.637743,15,4,4
9099,89.000000,74.285000,4.862291,15,4,4
9100,89.000000,74.411000,4.720146,15,4,4
9101,89.000000,74.123000,4.559821,15,4,4
9102,89.000000,74.366000,5.061842,15,4,4
9103,89.000000,74.638000,4.834621,15,4,4
9104,89.000000,74.906000,5.192337,15,4,4
9105,89.000000,75.762000,4.361761,15,4,4
9106,89.000000,75.032000,5.010147,15,4,4
9107,89.000000,74.897000,4.801405,15,4,4
9108,89.000000,75.590000,4.397124,15,4,4
9109,89.000000,75.221000,4.741377,15,4,4
9110,89.000000,73.961000,4.918473,15,4,4
9111,89.000000,73.907000,4.469032,15,4,4
9112,89.000000,75.167000,4.347391,5,4,4
9113,89.000000,74.609000,5.668564,3,4,4
9114,89.000000,75.275000,4.647653,15,4,4
9115,89.000000,75.833000,4.324975,15,4,4
9116,89.000000,74.672000,4.849455,15,4,4
9117,89.000000,75.779000,4.452399,15,4,4
9118,89.000000,75.446000,5.261453,15,4,4
9119,89.000000,75.077000,5.104603,15,4,4
9120,89.000000,76.076000,4.720532,15,4,4
9121,89.000000,76.031000,4.379765,15,4,4
9122,89.000000,75.356000,4.513875,15,4,4
9123,89.000000,75.176000,4.654871,15,4,4
9124,89.000000,75.222000,5.016484,15,4,4
9125,89.000000,75.167000,4.526302,15,4,4
9126,89.000000,74.114000,4.785123,2,4,4
9127,89.000000,75.905000,4.518636,15,4,4
9128,89.000000,75.167000,4.950254,15,4,4
9129,89.000000,75.455000,4.418945,15,4,4
9130,89.000000,75.563000,4.368951,15,4,4
9131,89.000000,75.941000,4.231905,15,4,4
9132,89.000000,74.609000,4.908912,4,4,4
9133,89.000000,74.915000,4.953067,15,4,4
9134,89.000000,75.167000,4.856090,15,4,4
9135,89.000000,75.293000,5.054211,15,4,4
9136,89.000000,74.987000,4.619473,15,4,4
9137,89.000000,75.500000,4.794559,10,4,4
9138,89.000000,75.635000,4.853955,15,4,4
9139,89.000000,74.411000,4.550646,15,4,4
9140,89.000000,75.725000,5.059849,15,4,4
9141,89.000000,75.167000,4.367838,15,4,4
9142,89.000000,76.058000,4.854630,15,4,4
9143,89.000000,75.572000,4.649926,15,4,4
9144,89.000000,75.212000,5.108449,15,4,4
9145,89.000000,75.104000,5.099626,15,4,4
9146,89.000000,75.968000,4.570512,15,4,4
9147,89.000000,75.167000,4.727622,15,4,4
9148,89.000000,75.023000,5.494358,15,4,4
9149,89.000000,76.184000,4.654175,15,4,4
9150,89.000000,75.455000,4.642421,15,4,4
9151,89.000000,75.455000,4.429929,15,4,4
9152,89.000000,75.671000,4.609714,15,4,4
9153,89.000000,75.509000,4.452035,15,4,4
9154,89.000000,75.419000,4.613929,10,4,4
9155,89.000000,75.977000,4.633829,15,4,4
9156,89.000000,74.924000,4.691271,15,4,4
9157,89.000000,75.455000,4.921897,15,4,4
9158,89.000000,75.896000,4.337440,15,4,4
9159,89.000000,75.284000,4.738686,15,4,4
9160,89.000000,75.914000,4.645988,15,4,4
9161,89.000000,75.141000,4.704829,15,4,4
9162,89.000000,75.491000,4.976105,15,4,4
9163,89.000000,75.383000,4.937146,15,4,4
9164,89.000000,76.211000,4.361603,15,4,4
9165,89.000000,75.932000,4.698103,15,4,4
9166,89.000000,75.770000,4.518860,15,4,4
9167,89.000000,76.454000,4.574657,15,4,4
9168,89.000000,75.284000,4.473136,15,4,4
9169,89.000000,75.995000,4.595071,15,4,4
9170,89.000000,76.004000,4.868859,15,4,4
9171,89.000000,76.140000,4.721928,10,4,4
9172,89.000000,75.977000,4.817237,15,4,4
9173,89.000000,75.347000,5.204545,15,4,4
9174,89.000000,75.959000,4.538526,15,4,4
9175,89.000000,76.446000,4.641259,15,4,4
9176,89.000000,76.571000,4.625501,15,4,4
9177,89.000000,76.320000,4.885857,15,4,4
9178,89.000000,77.228000,4.034330,15,4,4
9179,89.000000,76.103000,4.518063,15,4,4
9180,89.000000,76.760000,4.836610,15,4,4
9181,89.000000,76.976000,4.408200,15,4,4
9182,89.000000,77.030000,4.574090,15,4,4
9183,89.000000,77.228000,4.579718,15,4,4
9184,89.000000,74.951000,4.891390,6,4,4
9185,89.000000,77.831000,4.733512,15,4,4
9186,89.000000,76.067000,5.111263,15,4,4
9187,89.000000,77.705000,4.069702,15,4,4
9188,89.000000,76.391000,4.940164,15,4,4
9189,89.000000,76.625000,4.696198,15,4,4
9190,89.000000,77.084000,4.605187,15,4,4
9191,89.000000,77.534000,4.218725,15,4,4
9192,89.000000,77.327000,4.549151,15,4,4
9193,89.000000,77.039000,4.548866,9,4,4
9194,89.000000,76.697000,4.702541,15,4,4
9195,89.000000,76.679000,4.924069,15,4,4
9196,89.000000,76.185000,4.779401,15,4,4
9197,89.000000,76.868000,4.545633,15,4,4
9198,89.000000,76.248000,4.750189,15,4,4
9199,89.000000,77.408000,4.664883,15,4,4
9200,89.000000,76.706000,4.462439,15,4,4
9201,89.000000,76.670000,4.408163,15,4,4
9202,89.000000,77.633000,4.914124,15,4,4
9203,89.000000,76.778000,4.704478,15,4,4
9204,89.000000,76.994000,4.612392,15,4,4
9205,89.000000,77.750000,4.997229,6,4,4
9206,89.000000,77.309000,4.499091,15,4,4
9207,89.000000,77.570000,5.284004,15,4,4
9208,89.000000,77.795000,4.497074,15,4,4
9209,89.000000,78.479000,4.819321,15,4,4
9210,89.000000,77.741000,4.305905,15,4,4
9211,89.000000,78.938000,4.722008,15,4,4
9212,89.000000,78.075000,5.002427,15,4,4
9213,89.000000,77.561000,4.570184,15,4,4
9214,89.000000,78.012000,4.316857,15,4,4
9215,89.000000,78.200000,4.386981,15,4,4
9216,89.000000,77.697000,4.626909,15,4,4
9217,89.000000,77.282000,4.643477,15,4,4
9218,90.800000,77.418000,5.583518,3,2,4
9219,90.800000,78.056000,4.955266,15,2,4
9220,90.800000,77.678000,4.692410,12,2,4
9221,90.800000,77.536000,4.713566,5,2,4
9222,90.800000,76.949000,5.116395,2,2,4
9223,90.800000,77.662000,4.492455,3,2,4
9224,90.800000,78.022000,5.218191,15,2,4
9225,90.800000,78.092000,4.954547,15,2,4
9226,90.800000,77.372000,5.222606,8,2,4
9227,90.800000,78.560000,4.957358,3,2,4
9228,90.800000,77.156000,5.327088,15,2,4
9229,90.800000,77.148000,4.899234,3,2,4
9230,90.800000,77.176000,4.795229,9,2,4
9231,90.800000,77.095000,4.322554,4,2,4
9232,90.800000,77.534000,5.302551,7,2,4
9233,90.800000,77.976000,4.701811,6,2,4
9234,90.800000,78.443000,4.419825,5,2,4
9235,90.800000,77.382000,5.021003,3,2,4
9236,90.800000,78.326000,4.559049,15,2,4
9237,90.800000,76.348000,5.156093,9,2,4
9238,90.800000,78.021000,4.481413,5,2,4
9239,90.800000,78.338000,4.384741,3,2,4
9240,90.800000,77.967000,4.942065,15,2,4
9241,90.800000,78.173000,4.961368,4,2,4
9242,90.800000,76.366000,5.004063,3,2,4
9243,90.800000,77.418000,4.324127,3,2,4
9244,90.800000,77.814000,5.485290,5,2,4
9245,90.800000,77.381000,5.110376,10,2,4
9246,90.800000,78.092000,4.513085,3,2,4
9247,90.800000,78.065000,4.628442,3,2,4
9248,90.800000,78.165000,4.827181,3,2,4
9249,90.800000,78.830000,5.031153,9,2,4
9250,90.800000,78.688000,4.621131,15,2,4
9251,90.800000,79.118000,4.667834,15,2,4
9252,90.800000,77.993000,4.851417,15,2,4
9253,90.800000,78.337000,4.919668,12,2,4
9254,90.800000,77.246000,4.866363,6,2,4
9255,90.800000,78.003000,5.040624,15,2,4
9256,90.800000,77.725000,4.690424,8,2,4
9257,90.800000,78.515000,4.563231,9,2,4
9258,90.800000,79.253000,4.612103,15,2,4
9259,90.800000,79.253000,4.893311,3,2,4
9260,90.800000,78.956000,4.268544,2,2,4
9261,90.800000,78.534000,5.131242,2,2,4
9262,90.800000,78.398000,4.382510,15,2,4
9263,90.800000,78.031000,5.277569,15,2,4
9264,90.800000,78.416000,4.423974,15,2,4
9265,90.800000,77.139000,4.871774,4,2,4
9266,90.800000,78.992000,4.977382,4,2,4
9267,90.800000,78.479000,5.020185,2,2,4
9268,90.800000,78.426000,4.986895,6,2,4
9269,90.800000,78.164000,4.691962,5,2,4
9270,90.800000,79.542000,4.330200,4,2,4
9271,90.800000,78.228000,4.348680,4,2,4
9272,90.800000,79.001000,4.517776,15,2,4
9273,90.800000,78.398000,5.074564,5,2,4
9274,90.800000,78.823000,5.140425,5,2,4
9275,90.800000,79.562000,4.640038,15,2,4
9276,90.800000,78.383000,5.074270,15,2,4
9277,90.800000,79.046000,4.523017,15,2,4
9278,90.800000,78.102000,4.685616,15,2,4
9279,90.800000,77.904000,4.841424,3,2,4
9280,90.800000,78.778000,4.542501,15,2,4
9281,90.800000,79.010000,4.468389,15,2,4
9282,90.800000,78.417000,4.948799,15,2,4
9283,90.800000,78.488000,4.588906,15,2,4
9284,90.800000,78.326000,4.942664,15,2,4
9285,90.800000,79.164000,4.801365,4,2,4
9286,90.800000,78.102000,4.766550,15,2,4
9287,90.800000,78.515000,4.409770,15,2,4
9288,90.800000,79.055000,4.617930,15,2,4
9289,90.800000,78.327000,5.046263,15,2,4
9290,90.800000,79.154000,4.839657,15,2,4
9291,90.800000,79.190000,4.205033,15,2,4
9292,90.800000,78.326000,4.335011,15,2,4
9293,90.800000,79.082000,4.269037,4,2,4
9294,90.800000,78.983000,4.656846,15,2,4
9295,90.800000,79.344000,4.481458,15,2,4
9296,90.800000,78.426000,4.687145,15,2,4
9297,90.800000,78.812000,4.308510,15,2,4
9298,90.800000,78.921000,3.855030,15,2,4
9299,90.800000,78.884000,4.482181,7,2,4
9300,90.800000,79.595000,4.265991,15,2,4
9301,90.800000,78.274000,4.657266,15,2,4
9302,90.800000,79.866000,4.153582,7,2,4
9303,90.800000,79.298000,4.943581,15,2,4
9304,91.700000,77.660000,5.019064,15,1,4
9305,91.700000,76.598000,5.488642,7,1,4
9306,91.700000,77.489000,4.890397,15,1,4
9307,91.700000,77.300000,4.617272,15,1,4
9308,91.700000,76.976000,5.741012,15,1,4
9309,91.700000,78.065000,4.808687,5,1,4
9310,91.700000,77.930000,4.825712,10,1,4
9311,91.700000,77.021000,5.367947,15,1,4
9312,91.700000,76.535000,5.242259,7,1,4
9313,91.700000,77.264000,4.705752,15,1,4
9314,91.700000,78.137000,4.885359,15,1,4
9315,91.700000,76.463000,5.558555,15,1,4
9316,91.700000,77.597000,5.064138,15,1,4
9317,91.700000,77.453000,5.657923,15,1,4
9318,91.700000,77.489000,4.853821,5,1,4
9319,91.700000,77.930000,5.473746,10,1,4
9320,91.700000,77.606000,4.924933,9,1,4
9321,91.700000,77.507000,5.469831,15,1,4
9322,91.700000,78.650000,5.421706,15,1,4
9323,91.700000,78.390000,4.891288,15,1,4
9324,91.700000,77.795000,5.131381,15,1,4
9325,91.700000,77.760000,5.094703,11,1,4
9326,91.700000,78.227000,5.180210,15,1,4
9327,91.700000,77.723000,5.804065,15,1,4
9328,91.700000,78.003000,4.808897,15,1,4
9329,91.700000,76.824000,5.302058,7,1,4
9330,91.700000,77.129000,5.681695,5,1,4
9331,91.700000,78.830000,5.303895,15,1,4
9332,91.700000,78.164000,4.968652,15,1,4
9333,91.700000,79.145000,4.855623,15,1,4
9334,91.700000,79.425000,5.157448,12,1,4
9335,91.700000,79.208000,5.086839,15,1,4
9336,91.700000,79.208000,4.939811,15,1,4
9337,91.700000,77.354000,4.751830,15,1,4
9338,91.700000,77.372000,4.401138,15,1,4
9339,91.700000,77.246000,5.544789,2,1,4
9340,91.700000,78.524000,5.239392,15,1,4
9341,91.700000,78.011000,5.368853,15,1,4
9342,91.700000,77.561000,5.170569,15,1,4
9343,91.700000,78.470000,4.386057,15,1,4
9344,91.700000,77.732000,5.194302,15,1,4
9345,91.700000,77.858000,4.768777,15,1,4
9346,91.700000,78.533000,4.499379,15,1,4
9347,91.700000,78.254000,5.360586,15,1,4
9348,91.700000,78.407000,4.953852,15,1,4
9349,91.700000,78.578000,5.145262,15,1,4
9350,91.700000,77.444000,5.089132,15,1,4
9351,91.700000,77.165000,5.343264,10,1,4
9352,91.700000,78.344000,4.981352,6,1,4
9353,91.700000,77.741000,5.029535,15,1,4
9354,91.700000,77.552000,5.104008,11,1,4
9355,91.700000,77.570000,5.376700,12,1,4
9356,91.700000,78.605000,4.957971,15,1,4
9357,91.700000,78.632000,5.212981,15,1,4
9358,91.700000,79.208000,5.159567,15,1,4
9359,91.700000,77.993000,5.147898,8,1,4
9360,91.700000,78.011000,5.308162,15,1,4
9361,91.700000,77.552000,5.206140,11,1,4
9362,91.700000,77.624000,4.668771,15,1,4
9363,91.700000,78.002000,4.526168,15,1,4
9364,91.700000,77.966000,4.847684,15,1,4
9365,91.700000,78.345000,4.974824,10,1,4
9366,91.700000,78.749000,4.836435,11,1,4
9367,91.700000,78.416000,5.014414,15,1,4
9368,91.700000,79.361000,4.614280,15,1,4
9369,91.700000,77.462000,5.314391,15,1,4
9370,91.700000,77.786000,5.001960,15,1,4
9371,91.700000,78.137000,4.233359,15,1,4
9372,91.700000,77.381000,4.878457,10,1,4
9373,91.700000,79.892000,4.747498,5,1,4
9374,91.700000,78.524000,5.670029,15,1,4
9375,91.700000,77.435000,5.178521,11,1,4
9376,91.700000,78.263000,5.201743,5,1,4
9377,91.700000,78.902000,5.787469,10,1,4
9378,91.700000,79.325000,4.810372,15,1,4
9379,91.700000,79.172000,4.151098,12,1,4
9380,91.700000,78.479000,4.785589,8,1,4
9381,91.700000,78.389000,5.151736,2,1,4
9382,91.700000,79.910000,4.371258,15,1,4
9383,91.700000,78.794000,5.485159,15,1,4
9384,91.700000,78.669000,5.153692,15,1,4
9385,91.700000,78.587000,4.721793,15,1,4
9386,91.700000,79.037000,5.280562,15,1,4
9387,91.700000,77.993000,5.160470,15,1,4
9388,91.700000,78.516000,5.393509,15,1,4
9389,91.700000,78.326000,4.559049,15,1,4
9390,91.700000,78.722000,4.954384,15,1,4
9391,91.700000,78.633000,4.260823,15,1,4
9392,91.700000,78.543000,4.773620,3,1,4
9393,91.700000,78.920000,4.516171,15,1,4
9394,91.700000,79.028000,4.609687,15,1,4
9395,91.700000,78.461000,5.460108,15,1,4
9396,91.700000,78.552000,4.887831,15,1,4
9397,91.700000,78.893000,4.851417,8,1,4
9398,91.700000,78.713000,4.750866,15,1,4
9399,91.700000,78.974000,5.428455,15,1,4
9400,91.700000,79.604000,5.544058,15,1,4
9401,91.700000,78.830000,4.864165,15,1,4
9402,91.700000,79.856000,5.052392,15,1,4
9403,91.700000,78.533000,4.886022,15,1,4
9404,91.700000,78.218000,5.168508,15,1,4
9405,91.700000,78.767000,4.583210,15,1,4
9406,91.700000,79.370000,4.813948,15,1,4
9407,91.700000,79.029000,5.636848,15,1,4
9408,91.700000,80.045000,5.043816,15,1,4
9409,91.700000,79.829000,4.971545,15,1,4
9410,91.700000,80.126000,5.028770,15,1,4
9411,91.700000,78.812000,5.270774,15,1,4
9412,91.700000,78.200000,4.772546,15,1,4
9413,91.700000,78.614000,5.156647,9,1,4
9414,91.700000,79.145000,4.733991,15,1,4
9415,91.700000,79.668000,5.110281,15,1,4
9416,91.700000,79.768000,5.141340,15,1,4
9417,91.700000,78.642000,4.674616,15,1,4
9418,91.700000,79.541000,4.482858,15,1,4
9419,91.700000,79.586000,4.878996,15,1,4
9420,91.700000,79.064000,5.179373,15,1,4
9421,91.700000,79.361000,5.129676,12,1,4
9422,91.700000,79.379000,4.189971,15,1,4
9423,91.700000,79.289000,5.184648,15,1,4
9424,91.700000,80.342000,5.065297,15,1,4
9425,91.700000,79.055000,4.661574,15,1,4
9426,91.700000,78.515000,4.677187,7,1,4
9427,91.700000,79.433000,4.653366,15,1,4
9428,91.700000,79.028000,5.339177,15,1,4
9429,91.700000,80.486000,4.561535,15,1,4
9430,91.700000,80.063000,4.152220,15,1,4
9431,91.700000,79.586000,5.187967,15,1,4
9432,91.700000,79.271000,5.133465,8,1,4
9433,91.700000,79.433000,4.810843,15,1,4
9434,91.700000,79.838000,4.706544,7,1,4
9435,91.700000,80.297000,4.666229,15,1,4
9436,91.700000,79.001000,5.362210,15,1,4
9437,91.700000,80.072000,4.809201,10,1,4
9438,91.700000,79.514000,4.115313,15,1,4
9439,91.700000,80.585000,4.525801,15,1,4
9440,91.700000,80.505000,4.637766,15,1,4
9441,91.700000,79.289000,5.187772,15,1,4
9442,91.700000,79.280000,4.716206,15,1,4
9443,91.700000,79.091000,4.877460,15,1,4
9444,91.700000,79.667000,4.452326,3,1,4
9445,91.700000,79.928000,4.540640,6,1,4
9446,91.700000,79.982000,4.757213,15,1,4
9447,91.700000,79.739000,4.982287,15,1,4
9448,91.700000,79.496000,4.359792,15,1,4
9449,91.700000,80.063000,5.218844,11,1,4
9450,91.700000,80.342000,4.505001,15,1,4
9451,91.700000,79.685000,5.277677,15,1,4
9452,91.700000,79.748000,4.568030,13,1,4
9453,91.700000,79.757000,4.797692,15,1,4
9454,91.700000,78.803000,4.721450,15,1,4
9455,91.700000,80.054000,4.690062,15,1,4
9456,91.700000,80.253000,4.442735,15,1,4
9457,91.700000,80.333000,4.748138,15,1,4
9458,91.700000,80.288000,4.650275,15,1,4
9459,91.700000,79.604000,4.473498,12,1,4
9460,91.700000,79.730000,5.035981,15,1,4
9461,91.700000,80.162000,4.281163,15,1,4
9462,91.700000,79.586000,4.566859,15,1,4
9463,91.700000,79.037000,4.975714,15,1,4
9464,91.700000,80.540000,4.883278,10,1,4
9465,91.700000,80.405000,4.429929,15,1,4
9466,91.700000,79.370000,4.426500,15,1,4
9467,91.700000,79.028000,4.782177,15,1,4
9468,91.700000,79.622000,4.991845,15,1,4
9469,91.700000,81.296000,4.382030,15,1,4
9470,91.700000,80.153000,4.573302,15,1,4
9471,91.700000,80.711000,4.659697,15,1,4
9472,91.700000,80.819000,4.208104,15,1,4
9473,91.700000,80.243000,4.851417,15,1,4
9474,91.700000,79.964000,4.750295,7,1,4
9475,91.700000,80.405000,4.795193,2,1,4
9476,91.700000,80.792000,4.870455,15,1,4
9477,91.700000,80.981000,4.175253,15,1,4
9478,91.700000,80.036000,4.691962,15,1,4
9479,91.700000,81.062000,4.115235,15,1,4
9480,91.700000,80.387000,5.050043,15,1,4
9481,91.700000,80.882000,4.066925,15,1,4
9482,91.700000,80.540000,4.612006,15,1,4
9483,91.700000,80.963000,4.614210,15,1,4
9484,91.700000,80.126000,4.445708,15,1,4
9485,91.700000,79.406000,5.425769,15,1,4
9486,91.700000,80.441000,4.387895,15,1,4
9487,91.700000,82.835000,3.898933,15,1,4
9488,91.700000,83.042000,3.526760,15,1,4
9489,91.700000,82.061000,3.846476,15,1,4
9490,91.700000,82.718000,3.822575,15,1,4
9491,91.700000,83.195000,4.154404,5,1,4
9492,91.700000,83.204000,3.649875,15,1,4
9493,91.700000,82.574000,3.511200,15,1,4
9494,91.700000,82.997000,4.198391,15,1,4
9495,91.700000,82.863000,3.894757,15,1,4
9496,91.700000,82.862000,3.750701,15,1,4
9497,91.700000,83.474000,3.453046,15,1,4
9498,91.700000,82.529000,3.882945,15,1,4
9499,91.700000,83.402000,3.893122,15,1,4
9500,91.700000,83.565000,3.481131,15,1,4
9501,91.700000,84.248000,3.429650,15,1,4
9502,91.700000,83.501000,3.786198,15,1,4
9503,91.700000,84.032000,3.475166,15,1,4
9504,91.700000,83.897000,3.391591,15,1,4
9505,91.700000,83.592000,3.401931,15,1,4
9506,91.700000,83.987000,3.368105,15,1,4
9507,91.700000,84.059000,3.539861,15,1,4
9508,91.700000,83.690000,4.013839,15,1,4
9509,91.700000,84.140000,3.518068,15,1,4
9510,91.700000,82.871000,3.736236,15,1,4
9511,91.700000,83.645000,4.001459,15,1,4
9512,91.700000,83.466000,4.167858,15,1,4
9513,91.700000,83.708000,4.214230,15,1,4
9514,91.700000,84.384000,3.745577,15,1,4
9515,91.700000,84.410000,3.905419,15,1,4
9516,91.700000,83.726000,4.008831,15,1,4
9517,91.700000,83.726000,4.280482,15,1,4
9518,91.700000,84.284000,3.649431,15,1,4
9519,91.700000,84.608000,3.665288,15,1,4
9520,91.700000,84.176000,3.709747,15,1,4
9521,91.700000,82.214000,4.298233,15,1,4
9522,91.700000,84.824000,3.946723,15,1,4
9523,91.700000,84.356000,3.610604,15,1,4
9524,91.700000,82.619000,4.242610,15,1,4
9525,91.700000,82.871000,3.766465,15,1,4
9526,91.700000,82.583000,3.843021,15,1,4
9527,91.700000,82.142000,4.336431,15,1,4
9528,91.700000,82.916000,3.860822,15,1,4
9529,91.700000,82.196000,3.534881,15,1,4
9530,91.700000,82.871000,4.300635,15,1,4
9531,91.700000,82.736000,3.852000,15,1,4
9532,91.700000,83.483000,4.127567,15,1,4
9533,91.700000,82.565000,4.130941,15,1,4
9534,91.700000,82.511000,3.909140,15,1,4
9535,91.700000,82.952000,3.854438,15,1,4
9536,91.700000,81.908000,4.091349,15,1,4
9537,91.700000,82.187000,4.210336,15,1,4
9538,91.700000,81.332000,5.114154,15,1,4
9539,91.700000,81.872000,4.675983,15,1,4
9540,91.700000,81.971000,4.804171,15,1,4
9541,91.700000,81.971000,4.826040,15,1,4
9542,91.700000,82.259000,4.710182,15,1,4
9543,91.700000,81.872000,4.395613,15,1,4
9544,91.700000,82.961000,4.656219,11,1,4
9545,91.700000,83.258000,4.414186,15,1,4
9546,91.700000,81.827000,4.292641,15,1,4
9547,91.700000,82.925000,4.409770,15,1,4
9548,91.700000,82.106000,4.755919,15,1,4
9549,91.700000,80.468000,4.328392,2,1,4
9550,92.600000,83.367000,4.202120,15,0,4
9551,92.600000,85.112000,4.137808,15,0,4
9552,92.600000,84.131000,4.377915,15,0,4
9553,92.600000,84.572000,4.054358,15,0,4
9554,92.600000,84.320000,3.906456,4,0,4
9555,92.600000,85.266000,4.324493,15,0,4
9556,92.600000,84.428000,4.310013,15,0,4
9557,92.600000,84.680000,4.542995,15,0,4
9558,92.600000,82.745000,5.072640,15,0,4
9559,92.600000,82.088000,4.319775,15,0,4
9560,92.600000,82.601000,4.624100,15,0,4
9561,92.600000,81.521000,5.005643,15,0,4
9562,92.600000,81.486000,4.993676,15,0,4
9563,92.600000,82.422000,4.656406,15,0,4
9564,92.600000,81.548000,4.724923,15,0,4
9565,92.600000,80.792000,5.090023,15,0,4
9566,92.600000,82.358000,4.836242,15,0,4
9567,92.600000,82.691000,4.769992,15,0,4
9568,92.600000,81.791000,5.400742,15,0,4
9569,92.600000,82.448000,5.511469,15,0,4
9570,92.600000,81.890000,4.953272,15,0,4
9571,92.600000,82.791000,4.877645,15,0,4
9572,92.600000,82.745000,4.744247,15,0,4
9573,92.600000,82.277000,5.175516,15,0,4
9574,92.600000,82.070000,5.101500,15,0,4
9575,92.600000,82.295000,4.925188,15,0,4
9576,92.600000,82.737000,4.317769,15,0,4
9577,92.600000,81.584000,4.518179,15,0,4
9578,92.600000,82.709000,4.428320,15,0,4
9579,92.600000,82.511000,4.464390,15,0,4
9580,92.600000,83.015000,4.538312,15,0,4
9581,92.600000,84.005000,4.140734,15,0,4
9582,92.600000,83.402000,4.087982,15,0,4
9583,92.600000,83.096000,4.218149,15,0,4
9584,92.600000,84.671000,4.090191,15,0,4
9585,92.600000,82.673000,4.269938,15,0,4
9586,92.600000,82.907000,4.375620,15,0,4
9587,92.600000,82.889000,4.252526,15,0,4
