Iteration,Fitness,AVG Fitness,Standard Deviation,Cluster Size,Conflicts,Total Color
604,472.300000,428.236000,11.928936,13,78,5
605,472.300000,426.634000,12.001843,16,78,5
606,472.300000,427.813000,11.871307,25,78,5
607,472.300000,425.590000,12.767635,14,78,5
608,472.300000,425.293000,13.618196,4,78,5
609,472.300000,426.184000,12.135071,25,78,5
610,472.300000,426.607000,12.964908,3,78,5
611,472.300000,425.788000,12.210105,16,78,5
612,472.300000,427.444000,12.784258,25,78,5
613,472.300000,425.248000,12.958800,25,78,5
614,472.300000,425.833000,11.721895,4,78,5
615,472.300000,425.599000,12.749474,18,78,5
616,472.300000,428.236000,11.495308,25,78,5
617,472.300000,425.104000,11.927170,4,78,5
618,472.300000,424.384000,12.818048,25,78,5
619,472.300000,427.759000,11.030413,25,78,5
620,472.300000,426.490000,12.852366,19,78,5
621,472.300000,426.058000,12.083337,9,78,5
622,472.300000,426.940000,13.360681,25,78,5
623,472.300000,424.357000,13.691751,25,78,5
624,472.300000,427.021000,11.740565,16,78,5
625,472.300000,427.966000,11.844233,25,78,5
626,472.300000,427.003000,11.626422,16,78,5
627,472.300000,425.347000,12.986881,8,78,5
628,472.300000,426.652000,12.049975,5,78,5
629,472.300000,427.039000,11.940049,3,78,5
630,472.300000,425.788000,12.944916,25,78,5
631,472.300000,427.471000,11.900229,25,78,5
632,472.300000,427.246000,11.951254,25,78,5
633,472.300000,426.436000,11.982458,25,78,5
634,472.300000,427.255000,12.198487,25,78,5
635,472.300000,428.677000,11.432094,2,78,5
636,472.300000,425.662000,12.021238,25,78,5
637,472.300000,424.258000,12.377392,22,78,5
638,472.300000,426.391000,12.233708,14,78,5
639,472.300000,426.229000,11.987713,8,78,5
640,472.300000,428.110000,13.526674,25,78,5
641,472.300000,427.417000,13.261893,25,78,5
642,472.300000,425.968000,12.224425,25,78,5
643,472.300000,423.826000,12.656458,25,78,5
644,472.300000,425.212000,13.924649,14,78,5
645,472.300000,427.507000,11.786121,25,78,5
646,472.300000,426.760000,13.556283,25,78,5
647,472.300000,425.968000,13.456418,25,78,5
648,472.300000,428.416000,11.375744,3,78,5
649,472.300000,425.581000,11.795903,25,78,5
650,472.300000,426.139000,13.095724,25,78,5
651,472.300000,426.967000,11.836047,7,78,5
652,472.300000,427.021000,10.835712,25,78,5
653,472.300000,428.623000,11.535778,12,78,5
654,472.300000,427.237000,12.832028,25,78,5
655,472.300000,425.770000,11.092660,25,78,5
656,472.300000,427.075000,12.430023,25,78,5
657,472.300000,426.085000,12.586734,25,78,5
658,472.300000,425.068000,11.955767,9,78,5
659,472.300000,426.409000,12.201222,15,78,5
660,472.300000,427.714000,12.441126,25,78,5
661,472.300000,426.688000,11.170070,23,78,5
662,472.300000,427.651000,12.316456,25,78,5
663,472.300000,426.130000,13.651846,25,78,5
664,472.300000,426.553000,12.372990,20,78,5
665,472.300000,426.427000,12.299714,11,78,5
666,472.300000,426.166000,11.723252,25,78,5
667,472.300000,425.293000,13.517302,25,78,5
668,472.300000,425.833000,14.108289,9,78,5
669,472.300000,424.717000,13.487187,25,78,5
670,472.300000,425.887000,13.354165,4,78,5
671,472.300000,426.517000,13.211715,25,78,5
672,472.300000,424.852000,12.909326,25,78,5
673,472.300000,426.508000,12.213686,4,78,5
674,472.300000,426.859000,11.598828,25,78,5
675,472.300000,426.742000,13.281500,25,78,5
676,472.300000,426.931000,12.164388,21,78,5
677,472.300000,425.887000,13.762207,25,78,5
678,472.300000,428.200000,11.830807,9,78,5
679,472.300000,428.929000,11.721922,25,78,5
680,472.300000,426.220000,12.717736,5,78,5
681,472.300000,427.858000,12.760832,2,78,5
682,472.300000,425.995000,12.925188,25,78,5
683,472.300000,427.462000,12.377785,3,78,5
684,472.300000,427.453000,12.368407,25,78,5
685,472.300000,427.300000,12.302049,25,78,5
686,472.300000,425.158000,12.860732,25,78,5
687,472.300000,424.825000,12.493721,11,78,5
688,472.300000,426.616000,11.962297,6,78,5
689,472.300000,425.563000,13.468917,13,78,5
690,472.300000,427.048000,13.709621,3,78,5
691,472.300000,425.896000,12.910731,8,78,5
692,472.300000,427.210000,12.200561,25,78,5
693,472.300000,424.654000,13.569911,25,78,5
694,472.300000,426.904000,12.195794,9,78,5
695,472.300000,426.058000,13.260137,25,78,5
696,472.300000,426.211000,12.618177,16,78,5
697,472.300000,425.275000,12.067638,25,78,5
698,472.300000,425.653000,13.145581,25,78,5
699,472.300000,425.275000,12.730706,25,78,5
700,472.300000,426.787000,12.300900,17,78,5
701,472.300000,427.210000,12.682338,25,78,5
702,472.300000,426.652000,12.463021,25,78,5
703,472.300000,425.995000,11.654479,15,78,5
704,472.300000,424.762000,13.669563,14,78,5
705,472.300000,427.156000,11.594096,25,78,5
706,472.300000,426.373000,12.276643,25,78,5
707,472.300000,426.931000,12.480566,4,78,5
708,472.300000,427.561000,13.302533,11,78,5
709,472.300000,425.581000,12.782595,17,78,5
710,472.300000,425.122000,12.117075,25,78,5
711,472.300000,426.139000,11.841958,25,78,5
712,472.300000,427.462000,11.741727,25,78,5
713,472.300000,428.353000,11.006566,2,78,5
714,472.300000,427.903000,12.013604,18,78,5
715,472.300000,426.445000,12.477503,25,78,5
716,472.300000,427.012000,13.132527,25,78,5
717,472.300000,425.527000,12.242286,25,78,5
718,472.300000,427.408000,11.901308,18,78,5
719,472.300000,425.518000,13.445277,7,78,5
720,472.300000,425.635000,12.055550,23,78,5
721,472.300000,428.497000,12.029102,8,78,5
722,472.300000,426.904000,11.935317,2,78,5
723,472.300000,427.363000,12.699415,3,78,5
724,472.300000,426.490000,12.631140,25,78,5
725,472.300000,424.573000,14.229939,25,78,5
726,472.300000,426.589000,13.074057,25,78,5
727,472.300000,426.067000,13.075520,25,78,5
728,472.300000,428.650000,11.827041,3,78,5
729,472.300000,425.815000,14.084569,8,78,5
730,472.300000,425.590000,12.679783,25,78,5
731,472.300000,426.022000,12.196365,25,78,5
732,472.300000,426.292000,11.973234,23,78,5
733,472.300000,425.599000,13.498737,5,78,5
734,472.300000,427.570000,13.116246,11,78,5
735,472.300000,426.157000,12.696608,25,78,5
736,472.300000,424.888000,13.409021,3,78,5
737,472.300000,426.553000,12.387384,25,78,5
738,472.300000,425.221000,13.425210,13,78,5
739,472.300000,425.086000,12.122582,25,78,5
740,472.300000,424.843000,12.771032,3,78,5
741,472.300000,426.868000,12.437258,25,78,5
742,472.300000,427.480000,12.516797,22,78,5
743,472.300000,426.094000,12.885549,25,78,5
744,472.300000,425.896000,12.878066,25,78,5
745,472.300000,424.096000,13.876541,25,78,5
746,472.300000,426.211000,12.245488,25,78,5
747,472.300000,426.004000,12.370545,25,78,5
748,472.300000,427.021000,13.152751,25,78,5
749,472.300000,425.995000,12.526742,25,78,5
750,472.300000,426.283000,12.295235,19,78,5
751,472.300000,425.446000,12.996087,25,78,5
752,472.300000,423.745000,13.848526,22,78,5
753,472.300000,425.131000,12.388064,18,78,5
754,472.300000,426.184000,14.642156,4,78,5
755,472.300000,427.246000,13.210590,22,78,5
756,472.300000,428.362000,12.832106,25,78,5
757,472.300000,427.777000,11.301689,3,78,5
758,472.300000,425.851000,11.664566,4,78,5
759,472.300000,425.131000,12.442216,25,78,5
760,472.300000,427.561000,11.495572,25,78,5
761,472.300000,429.379000,12.882075,25,78,5
762,472.300000,425.347000,11.588740,18,78,5
763,472.300000,427.525000,12.879987,8,78,5
764,472.300000,424.474000,12.863403,25,78,5
765,472.300000,425.905000,11.765155,5,78,5
766,472.300000,424.744000,13.712362,25,78,5
767,472.300000,426.256000,12.511437,8,78,5
768,472.300000,427.012000,12.371566,25,78,5
769,472.300000,426.949000,11.523441,25,78,5
770,472.300000,427.174000,12.151680,3,78,5
771,472.300000,424.879000,12.967932,12,78,5
772,472.300000,427.030000,13.624526,25,78,5
773,472.300000,427.642000,12.050445,5,78,5
774,472.300000,426.472000,12.541803,25,78,5
775,472.300000,423.475000,13.833896,25,78,5
776,472.300000,428.074000,12.417404,25,78,5
777,472.300000,429.424000,11.326792,2,78,5
778,472.300000,427.291000,13.436548,3,78,5
779,472.300000,424.915000,12.369926,25,78,5
780,472.300000,427.993000,12.434245,25,78,5
781,472.300000,426.121000,13.175517,25,78,5
782,472.300000,424.897000,12.857756,8,78,5
783,472.300000,425.707000,11.977681,25,78,5
784,472.300000,426.409000,12.231060,25,78,5
785,472.300000,427.138000,12.266033,18,78,5
786,472.300000,426.994000,12.515645,13,78,5
787,472.300000,423.790000,12.135992,25,78,5
788,472.300000,427.300000,12.651964,25,78,5
789,472.300000,425.878000,12.710842,7,78,5
790,472.300000,426.445000,12.754226,3,78,5
791,472.300000,426.373000,11.029650,25,78,5
792,472.300000,425.995000,13.868982,3,78,5
793,472.300000,426.247000,12.778767,25,78,5
794,472.300000,428.731000,12.734345,8,78,5
795,472.300000,425.329000,14.028858,15,78,5
796,472.300000,430.333000,12.675410,25,78,5
797,472.300000,427.372000,13.678626,25,78,5
798,472.300000,426.139000,11.518801,25,78,5
799,472.300000,427.723000,12.171285,25,78,5
800,472.300000,426.418000,11.675036,25,78,5
801,472.300000,427.597000,10.862113,25,78,5
802,472.300000,426.535000,13.153786,25,78,5
803,472.300000,426.310000,13.868471,6,78,5
804,472.300000,425.527000,12.945276,25,78,5
805,472.300000,425.158000,13.542401,25,78,5
806,472.300000,426.868000,11.631594,12,78,5
807,472.300000,426.976000,12.796797,25,78,5
808,472.300000,427.309000,11.498531,5,78,5
809,472.300000,424.276000,12.707235,25,78,5
810,472.300000,423.943000,11.860795,9,78,5
811,472.300000,424.510000,13.012083,25,78,5
812,472.300000,425.896000,12.226307,25,78,5
813,472.300000,424.888000,13.176861,25,78,5
814,472.300000,426.652000,11.775963,25,78,5
815,472.300000,427.201000,12.626262,25,78,5
816,472.300000,427.615000,11.691256,25,78,5
817,472.300000,425.284000,13.259734,25,78,5
818,472.300000,426.409000,11.810589,6,78,5
819,472.300000,425.716000,12.987546,25,78,5
820,472.300000,425.923000,13.700386,25,78,5
821,472.300000,424.645000,11.800901,25,78,5
822,472.300000,426.499000,12.129580,2,78,5
823,472.300000,426.760000,13.307832,21,78,5
824,472.300000,425.689000,12.910716,20,78,5
825,472.300000,425.437000,12.891227,14,78,5
826,472.300000,427.642000,11.559854,6,78,5
827,472.300000,425.635000,12.874326,8,78,5
828,472.300000,427.165000,13.241551,4,78,5
829,472.300000,425.824000,11.994350,21,78,5
830,472.300000,427.345000,13.391186,7,78,5
831,472.300000,425.446000,12.879009,25,78,5
832,472.300000,426.310000,13.054344,8,78,5
833,472.300000,426.526000,11.858175,25,78,5
834,472.300000,426.598000,12.076498,11,78,5
835,472.300000,426.319000,13.561119,25,78,5
836,472.300000,425.950000,11.940867,25,78,5
837,472.300000,426.841000,12.509997,25,78,5
838,472.300000,424.708000,11.707115,5,78,5
839,472.300000,424.762000,13.214611,25,78,5
840,472.300000,426.796000,10.588927,25,78,5
841,472.300000,425.212000,13.262641,14,78,5
842,472.300000,425.383000,13.160730,25,78,5
843,472.300000,425.914000,13.412971,25,78,5
844,472.300000,428.137000,12.551858,25,78,5
845,472.300000,426.931000,12.080196,9,78,5
846,472.300000,427.237000,13.874752,21,78,5
847,472.300000,427.138000,12.138581,25,78,5
848,472.300000,428.101000,12.859545,6,78,5
849,472.300000,424.168000,11.755585,22,78,5
850,472.300000,423.817000,12.174079,25,78,5
851,472.300000,425.968000,12.439862,23,78,5
852,472.300000,427.687000,12.721719,25,78,5
853,472.300000,426.364000,14.114181,25,78,5
854,472.300000,427.120000,13.265157,9,78,5
855,472.300000,427.093000,13.465669,8,78,5
856,472.300000,426.823000,12.151303,14,78,5
857,472.300000,427.966000,11.649088,25,78,5
858,472.300000,426.823000,12.446356,21,78,5
859,472.300000,429.100000,12.480505,2,78,5
860,472.300000,426.112000,13.689399,25,78,5
861,472.300000,426.967000,11.893394,25,78,5
862,472.300000,427.507000,12.409466,16,78,5
863,472.300000,427.021000,12.580503,3,78,5
864,472.300000,425.734000,12.034195,4,78,5
865,472.300000,427.606000,11.814515,12,78,5
866,472.300000,424.393000,13.157160,23,78,5
867,472.300000,426.481000,12.442867,2,78,5
868,472.300000,423.961000,13.272663,25,78,5
869,472.300000,427.327000,11.855057,25,78,5
870,472.300000,427.399000,12.169581,14,78,5
871,472.300000,426.742000,14.173660,25,78,5
872,472.300000,426.688000,13.019787,18,78,5
873,472.300000,424.006000,11.361565,4,78,5
874,472.300000,425.338000,12.083069,25,78,5
875,472.300000,426.679000,13.312515,19,78,5
876,472.300000,425.023000,12.655456,10,78,5
877,472.300000,426.382000,12.850777,11,78,5
878,472.300000,425.140000,11.865673,25,78,5
879,472.300000,425.581000,13.604651,25,78,5
880,472.300000,427.291000,11.892604,8,78,5
881,472.300000,426.031000,12.965683,25,78,5
882,472.300000,428.740000,12.529086,25,78,5
883,472.300000,425.383000,13.837572,25,78,5
884,472.300000,426.562000,12.376476,25,78,5
885,472.300000,425.725000,12.798604,25,78,5
886,472.300000,428.191000,10.753772,8,78,5
887,472.300000,427.066000,12.097969,2,78,5
888,472.300000,428.155000,11.926528,25,78,5
889,472.300000,426.598000,12.780368,25,78,5
890,472.300000,425.797000,12.466254,5,78,5
891,472.300000,425.950000,12.171315,25,78,5
892,472.300000,427.444000,11.701191,22,78,5
893,472.300000,427.975000,12.799237,7,78,5
894,472.300000,425.743000,12.432291,25,78,5
895,472.300000,427.858000,13.263191,3,78,5
896,472.300000,425.005000,13.492423,13,78,5
897,472.300000,427.192000,12.858528,25,78,5
898,472.300000,425.797000,12.623799,25,78,5
899,472.300000,426.427000,12.712929,25,78,5
900,472.300000,425.968000,12.473026,16,78,5
901,472.300000,424.753000,11.553038,25,78,5
902,472.300000,427.912000,11.942481,25,78,5
903,472.300000,428.272000,12.209972,23,78,5
904,472.300000,426.661000,12.592473,12,78,5
905,472.300000,426.040000,12.157664,25,78,5
906,472.300000,424.708000,13.320170,25,78,5
907,472.300000,427.705000,12.153250,23,78,5
908,472.300000,428.785000,11.925170,2,78,5
909,472.300000,425.473000,13.258717,25,78,5
910,472.300000,424.879000,13.079880,25,78,5
911,472.300000,425.275000,12.828315,8,78,5
912,472.300000,426.256000,14.149603,25,78,5
913,472.300000,425.608000,12.646380,25,78,5
914,472.300000,427.858000,12.665901,25,78,5
915,472.300000,426.130000,13.625120,25,78,5
916,472.300000,425.338000,12.386943,15,78,5
917,472.300000,427.066000,13.005931,2,78,5
918,472.300000,425.887000,12.527311,9,78,5
919,472.300000,428.740000,12.906766,2,78,5
920,472.300000,425.797000,12.903034,16,78,5
921,472.300000,424.789000,12.554465,25,78,5
922,472.300000,426.058000,11.361964,25,78,5
923,472.300000,427.021000,12.014036,25,78,5
924,472.300000,426.139000,13.463528,25,78,5
925,472.300000,427.678000,12.123090,9,78,5
926,472.300000,424.816000,13.148701,25,78,5
927,472.300000,427.228000,14.265315,25,78,5
928,472.300000,428.002000,13.207990,25,78,5
929,472.300000,427.381000,11.757387,25,78,5
930,472.300000,426.787000,12.555084,25,78,5
931,472.300000,428.155000,11.462464,2,78,5
932,472.300000,426.670000,13.212846,5,78,5
933,472.300000,425.509000,14.620220,25,78,5
934,472.300000,426.904000,12.396709,25,78,5
935,472.300000,424.753000,12.424600,25,78,5
936,472.300000,427.687000,12.630983,3,78,5
937,472.300000,425.563000,12.266610,25,78,5
938,472.300000,427.282000,11.839691,6,78,5
939,472.300000,427.066000,11.999143,25,78,5
940,472.300000,424.807000,11.999302,25,78,5
941,472.300000,426.571000,12.333412,25,78,5
942,472.300000,425.797000,12.418079,14,78,5
943,472.300000,426.976000,12.152680,25,78,5
944,472.300000,424.132000,12.430743,25,78,5
945,472.300000,426.562000,13.391794,2,78,5
946,472.300000,428.893000,12.054528,7,78,5
947,472.300000,425.537000,13.077268,25,78,5
948,472.300000,428.146000,12.334151,25,78,5
949,472.300000,426.121000,11.817583,25,78,5
950,472.300000,426.994000,13.325606,25,78,5
951,472.300000,425.500000,13.450710,25,78,5
952,472.300000,425.194000,12.756032,25,78,5
953,472.300000,423.655000,13.804589,25,78,5
954,472.300000,428.443000,13.271784,17,78,5
955,472.300000,427.246000,12.672959,25,78,5
956,472.300000,425.230000,12.326058,25,78,5
957,472.300000,425.590000,12.472390,25,78,5
958,472.300000,428.101000,11.761382,3,78,5
959,472.300000,427.858000,12.308486,6,78,5
960,472.300000,425.887000,12.509194,25,78,5
961,472.300000,428.281000,12.338271,19,78,5
962,472.300000,425.806000,12.137807,25,78,5
963,472.300000,426.319000,12.105649,25,78,5
964,472.300000,426.625000,13.066670,25,78,5
965,472.300000,427.084000,13.070851,25,78,5
966,472.300000,424.348000,11.961593,25,78,5
967,472.300000,426.427000,12.601578,25,78,5
968,472.300000,424.411000,12.922630,3,78,5
969,472.300000,425.716000,13.004997,25,78,5
970,472.300000,425.716000,12.171062,25,78,5
971,472.300000,426.634000,13.263093,22,78,5
972,472.300000,427.048000,11.443159,25,78,5
973,472.300000,428.506000,12.096362,2,78,5
974,472.300000,423.925000,12.912648,25,78,5
975,472.300000,426.364000,13.038462,19,78,5
976,472.300000,426.589000,12.909461,25,78,5
977,472.300000,427.084000,12.802872,4,78,5
978,472.300000,425.410000,12.078456,3,78,5
979,472.300000,427.219000,13.447154,25,78,5
980,472.300000,427.354000,12.979872,5,78,5
981,472.300000,427.867000,13.419755,10,78,5
982,472.300000,427.228000,12.535343,2,78,5
983,472.300000,426.949000,12.915483,25,78,5
984,472.300000,428.938000,13.066054,2,78,5
985,472.300000,428.407000,12.039064,25,78,5
986,472.300000,427.030000,12.346412,4,78,5
987,472.300000,426.229000,13.089785,25,78,5
988,472.300000,424.897000,11.911360,25,78,5
989,472.300000,426.472000,12.864448,25,78,5
990,472.300000,426.076000,12.454855,8,78,5
991,472.300000,426.643000,12.853219,7,78,5
992,472.300000,427.327000,12.563597,20,78,5
993,472.300000,425.923000,11.482995,3,78,5
994,472.300000,425.239000,13.282424,25,78,5
995,472.300000,426.175000,12.697578,19,78,5
996,472.300000,427.993000,11.886036,3,78,5
997,472.300000,426.274000,12.733661,25,78,5
998,472.300000,427.228000,12.676065,25,78,5
999,472.300000,426.346000,12.913554,21,78,5
1000,472.300000,425.689000,12.350214,25,78,5
1001,472.300000,427.192000,11.949533,25,78,5
1002,472.300000,425.527000,13.825157,25,78,5
1003,472.300000,426.877000,12.684225,21,78,5
1004,472.300000,428.488000,12.717659,25,78,5
1005,472.300000,425.806000,11.993472,14,78,5
1006,472.300000,425.959000,13.407581,25,78,5
1007,472.300000,427.498000,11.925309,25,78,5
1008,472.300000,425.419000,12.187672,25,78,5
1009,472.300000,425.698000,12.793670,19,78,5
1010,472.300000,426.733000,13.731213,10,78,5
1011,472.300000,424.978000,13.947491,25,78,5
1012,472.300000,426.229000,12.202682,25,78,5
1013,472.300000,426.760000,12.258515,21,78,5
1014,472.300000,426.607000,12.054528,7,78,5
1015,472.300000,427.165000,12.651564,20,78,5
1016,472.300000,428.497000,12.200930,25,78,5
1017,472.300000,426.850000,12.719965,12,78,5
1018,472.300000,426.382000,13.711334,7,78,5
1019,472.300000,424.978000,12.327162,25,78,5
1020,472.300000,427.282000,12.950609,25,78,5
1021,472.300000,426.589000,11.800160,25,78,5
1022,472.300000,425.959000,13.356737,25,78,5
1023,472.300000,426.967000,12.469243,3,78,5
1024,472.300000,427.534000,11.692812,12,78,5
1025,472.300000,427.120000,11.802703,4,78,5
1026,472.300000,426.625000,14.560751,25,78,5
1027,472.300000,425.626000,13.109772,25,78,5
1028,472.300000,426.364000,12.272991,14,78,5
1029,472.300000,426.913000,13.722716,25,78,5
1030,472.300000,424.582000,12.451252,25,78,5
