Iteration,Fitness,AVG Fitness,Standard Deviation,Cluster Size,Conflicts,Total Color
2281,1286.000000,1219.382000,18.600185,13,215,6
2282,1286.000000,1217.978000,18.919781,15,215,6
2283,1286.000000,1219.733000,17.767949,8,215,6
2284,1286.000000,1217.708000,19.662180,15,215,6
2285,1286.000000,1215.692000,18.414748,15,215,6
2286,1286.000000,1219.967000,18.021432,11,215,6
2287,1286.000000,1217.573000,17.909075,15,215,6
2288,1286.000000,1218.617000,19.000300,15,215,6
2289,1286.000000,1218.950000,18.606072,9,215,6
2290,1286.000000,1219.130000,18.553320,15,215,6
2291,1286.000000,1222.037000,17.044610,15,215,6
2292,1286.000000,1217.789000,17.068374,13,215,6
2293,1286.000000,1219.058000,18.449684,15,215,6
2294,1286.000000,1220.174000,18.102766,15,215,6
2295,1286.000000,1222.307000,17.133057,3,215,6
2296,1286.000000,1221.956000,17.354707,15,215,6
2297,1286.000000,1218.284000,17.857288,15,215,6
2298,1286.000000,1222.667000,17.975077,15,215,6
2299,1286.000000,1220.273000,17.752807,15,215,6
2300,1286.000000,1216.196000,16.444318,15,215,6
2301,1286.000000,1220.201000,18.930787,5,215,6
2302,1286.000000,1217.771000,20.781113,13,215,6
2303,1286.000000,1219.319000,19.784078,15,215,6
2304,1286.000000,1216.871000,20.049485,15,215,6
2305,1286.000000,1221.065000,18.093526,7,215,6
2306,1286.000000,1219.886000,15.084290,15,215,6
2307,1286.000000,1219.328000,17.013895,15,215,6
2308,1286.000000,1219.517000,17.916401,15,215,6
2309,1286.000000,1215.035000,17.403950,15,215,6
2310,1286.000000,1221.317000,19.543332,10,215,6
2311,1286.000000,1216.376000,17.175867,15,215,6
2312,1286.000000,1217.519000,18.339737,2,215,6
2313,1286.000000,1218.797000,18.842508,15,215,6
2314,1286.000000,1214.189000,18.722724,15,215,6
2315,1286.000000,1221.380000,18.171978,15,215,6
2316,1286.000000,1216.718000,18.889703,15,215,6
2317,1286.000000,1220.381000,17.813678,4,215,6
2318,1286.000000,1219.409000,18.443850,3,215,6
2319,1286.000000,1216.016000,19.810274,15,215,6
2320,1286.000000,1218.302000,19.478537,15,215,6
2321,1286.000000,1219.247000,19.639004,8,215,6
2322,1286.000000,1215.647000,19.954060,15,215,6
2323,1286.000000,1218.167000,18.212787,15,215,6
2324,1286.000000,1221.452000,19.374088,15,215,6
2325,1286.000000,1217.384000,18.982159,8,215,6
2326,1286.000000,1219.247000,18.130502,15,215,6
2327,1286.000000,1217.825000,19.729665,6,215,6
2328,1286.000000,1219.454000,18.781695,15,215,6
2329,1286.000000,1217.492000,19.688117,15,215,6
2330,1286.000000,1218.698000,17.881068,15,215,6
2331,1286.000000,1218.176000,18.314290,10,215,6
2332,1286.000000,1216.070000,19.337019,3,215,6
2333,1286.000000,1222.199000,17.714641,9,215,6
2334,1286.000000,1219.778000,18.967670,15,215,6
2335,1286.000000,1218.761000,19.623011,15,215,6
2336,1286.000000,1220.660000,18.494507,6,215,6
2337,1286.000000,1217.996000,17.213459,15,215,6
2338,1286.000000,1218.500000,17.444220,10,215,6
2339,1286.000000,1218.860000,17.515119,8,215,6
2340,1286.000000,1217.735000,17.025648,15,215,6
2341,1286.000000,1218.185000,19.698027,15,215,6
2342,1286.000000,1220.444000,18.630965,15,215,6
2343,1286.000000,1219.976000,17.993483,15,215,6
2344,1286.000000,1217.195000,20.057838,15,215,6
2345,1286.000000,1222.424000,17.938479,12,215,6
2346,1286.000000,1218.554000,19.774956,15,215,6
2347,1286.000000,1219.688000,18.137570,11,215,6
2348,1286.000000,1217.843000,19.277174,15,215,6
2349,1286.000000,1220.723000,17.820661,15,215,6
2350,1286.000000,1218.734000,19.255213,15,215,6
2351,1286.000000,1219.310000,18.382707,15,215,6
2352,1286.000000,1217.204000,19.505440,15,215,6
2353,1286.000000,1220.192000,19.352419,15,215,6
2354,1286.000000,1217.141000,19.515476,15,215,6
2355,1286.000000,1217.024000,20.097836,10,215,6
2356,1286.000000,1220.948000,18.206304,15,215,6
2357,1286.000000,1218.581000,18.712251,15,215,6
2358,1286.000000,1215.953000,18.907308,6,215,6
2359,1286.000000,1220.372000,20.012277,15,215,6
2360,1286.000000,1220.183000,18.039402,15,215,6
2361,1286.000000,1223.144000,17.429689,15,215,6
2362,1286.000000,1219.094000,19.694262,15,215,6
2363,1286.000000,1219.157000,18.940181,4,215,6
2364,1286.000000,1221.677000,17.258168,15,215,6
2365,1286.000000,1218.419000,18.691462,15,215,6
2366,1286.000000,1218.572000,18.008854,10,215,6
2367,1286.000000,1217.393000,18.660130,11,215,6
2368,1286.000000,1217.249000,18.605808,15,215,6
2369,1286.000000,1217.582000,17.182685,15,215,6
2370,1286.000000,1217.816000,17.136492,7,215,6
2371,1286.000000,1215.971000,20.243677,15,215,6
2372,1286.000000,1220.516000,16.715847,15,215,6
2373,1286.000000,1219.850000,18.711561,15,215,6
2374,1286.000000,1220.840000,17.839989,15,215,6
2375,1286.000000,1216.727000,19.828802,15,215,6
2376,1286.000000,1218.869000,19.189678,11,215,6
2377,1286.000000,1222.100000,16.507089,9,215,6
2378,1286.000000,1218.032000,19.167034,15,215,6
2379,1286.000000,1219.859000,21.191702,15,215,6
2380,1286.000000,1219.364000,17.087168,10,215,6
2381,1286.000000,1219.310000,18.446487,15,215,6
2382,1286.000000,1216.745000,19.469717,15,215,6
2383,1286.000000,1217.888000,20.387287,12,215,6
2384,1286.000000,1217.177000,16.818424,15,215,6
2385,1286.000000,1220.471000,20.335896,15,215,6
2386,1286.000000,1221.020000,17.156276,15,215,6
2387,1286.000000,1216.664000,19.742201,8,215,6
2388,1286.000000,1219.517000,21.615240,12,215,6
2389,1286.000000,1217.033000,20.005789,6,215,6
2390,1286.000000,1219.121000,19.834618,15,215,6
2391,1286.000000,1217.798000,17.782041,15,215,6
2392,1286.000000,1218.914000,19.268166,15,215,6
2393,1286.000000,1217.987000,18.063901,7,215,6
2394,1286.000000,1219.454000,20.509268,7,215,6
2395,1286.000000,1218.293000,17.529383,15,215,6
2396,1286.000000,1217.474000,20.118179,15,215,6
2397,1286.000000,1217.789000,17.996532,15,215,6
2398,1286.000000,1218.113000,18.986909,7,215,6
2399,1286.000000,1219.589000,18.538381,9,215,6
2400,1286.000000,1219.823000,17.726781,15,215,6
2401,1286.000000,1219.481000,16.822584,15,215,6
2402,1286.000000,1218.716000,19.315485,10,215,6
2403,1286.000000,1218.482000,20.433362,15,215,6
2404,1286.000000,1219.193000,17.048696,15,215,6
2405,1286.000000,1220.426000,18.891435,15,215,6
2406,1286.000000,1220.066000,20.312352,15,215,6
2407,1286.000000,1219.103000,18.303909,15,215,6
2408,1286.000000,1216.682000,21.042293,15,215,6
2409,1286.000000,1215.107000,19.357264,4,215,6
2410,1286.000000,1220.975000,16.625110,15,215,6
2411,1286.000000,1217.690000,17.053278,12,215,6
2412,1286.000000,1220.282000,17.649172,3,215,6
2413,1286.000000,1215.962000,21.281291,11,215,6
2414,1286.000000,1219.571000,16.352629,15,215,6
2415,1286.000000,1218.707000,18.623632,4,215,6
2416,1286.000000,1221.740000,19.786905,2,215,6
2417,1286.000000,1221.875000,20.087700,15,215,6
2418,1286.000000,1219.985000,20.071564,15,215,6
2419,1286.000000,1219.454000,19.881169,15,215,6
2420,1286.000000,1217.060000,19.065561,15,215,6
2421,1286.000000,1218.212000,18.288337,15,215,6
2422,1286.000000,1221.182000,17.954935,12,215,6
2423,1286.000000,1218.932000,18.245591,15,215,6
2424,1286.000000,1216.646000,17.759817,15,215,6
2425,1286.000000,1215.566000,18.610041,15,215,6
2426,1286.000000,1221.758000,19.927138,5,215,6
2427,1286.000000,1220.363000,19.075013,15,215,6
2428,1286.000000,1216.943000,18.192852,15,215,6
2429,1286.000000,1218.986000,18.085934,15,215,6
2430,1286.000000,1222.649000,19.273409,10,215,6
2431,1286.000000,1218.527000,17.578571,15,215,6
2432,1286.000000,1219.634000,19.647897,5,215,6
2433,1286.000000,1220.219000,19.435872,15,215,6
2434,1286.000000,1219.445000,19.236171,15,215,6
2435,1286.000000,1219.400000,18.959905,15,215,6
2436,1286.000000,1220.012000,18.451484,15,215,6
2437,1286.000000,1218.590000,19.372173,15,215,6
2438,1286.000000,1218.230000,18.252257,15,215,6
2439,1286.000000,1220.633000,18.874549,15,215,6
2440,1286.000000,1218.896000,18.531837,9,215,6
2441,1286.000000,1216.916000,21.431009,6,215,6
2442,1286.000000,1220.210000,19.384295,15,215,6
2443,1286.000000,1224.089000,17.897239,15,215,6
2444,1286.000000,1220.075000,18.084122,15,215,6
2445,1286.000000,1218.005000,19.847959,6,215,6
2446,1286.000000,1218.311000,18.889838,15,215,6
2447,1286.000000,1218.806000,17.792807,4,215,6
2448,1286.000000,1217.996000,17.689669,7,215,6
2449,1286.000000,1218.626000,18.165300,15,215,6
2450,1286.000000,1217.042000,19.950294,15,215,6
2451,1286.000000,1219.328000,17.432459,15,215,6
2452,1286.000000,1216.808000,18.728340,11,215,6
2453,1286.000000,1218.320000,18.017092,8,215,6
2454,1286.000000,1221.056000,18.240813,8,215,6
2455,1286.000000,1221.875000,15.571496,15,215,6
2456,1286.000000,1216.403000,18.973168,7,215,6
2457,1286.000000,1216.538000,18.743515,15,215,6
2458,1286.000000,1216.466000,17.432431,11,215,6
2459,1286.000000,1221.569000,16.435831,7,215,6
2460,1286.000000,1217.852000,21.165536,15,215,6
2461,1286.000000,1216.637000,18.210830,15,215,6
2462,1286.000000,1221.785000,19.389257,15,215,6
2463,1286.000000,1217.069000,18.917176,15,215,6
2464,1286.000000,1218.284000,20.960967,7,215,6
2465,1286.000000,1219.481000,19.736528,15,215,6
2466,1286.000000,1218.599000,17.433023,8,215,6
2467,1286.000000,1219.040000,18.288833,15,215,6
2468,1286.000000,1218.923000,20.379170,13,215,6
2469,1286.000000,1218.500000,19.219162,15,215,6
2470,1286.000000,1219.391000,20.156984,6,215,6
2471,1286.000000,1216.250000,16.887176,13,215,6
2472,1286.000000,1217.411000,18.505145,15,215,6
2473,1286.000000,1219.661000,19.196937,15,215,6
2474,1286.000000,1217.888000,18.131764,15,215,6
2475,1286.000000,1220.165000,17.563783,3,215,6
2476,1286.000000,1215.215000,19.552746,15,215,6
2477,1286.000000,1218.518000,17.491972,15,215,6
2478,1286.000000,1218.761000,18.727914,15,215,6
2479,1286.000000,1219.202000,15.716062,5,215,6
2480,1286.000000,1223.189000,18.713636,3,215,6
2481,1286.000000,1216.862000,17.441145,15,215,6
2482,1286.000000,1217.213000,17.870499,15,215,6
2483,1286.000000,1219.364000,17.264956,5,215,6
2484,1286.000000,1220.129000,19.811735,2,215,6
2485,1286.000000,1217.897000,18.297713,15,215,6
2486,1286.000000,1218.095000,18.338094,15,215,6
2487,1286.000000,1217.114000,19.394288,15,215,6
2488,1286.000000,1222.505000,17.333063,5,215,6
2489,1286.000000,1217.690000,18.373451,15,215,6
2490,1286.000000,1217.357000,18.468147,15,215,6
2491,1286.000000,1219.400000,16.307642,15,215,6
2492,1286.000000,1220.237000,17.895864,15,215,6
2493,1286.000000,1218.419000,17.580709,7,215,6
2494,1286.000000,1218.491000,18.267337,10,215,6
2495,1286.000000,1220.615000,19.664279,15,215,6
2496,1286.000000,1220.021000,20.663457,15,215,6
2497,1286.000000,1218.950000,17.631503,15,215,6
2498,1286.000000,1216.556000,19.232947,15,215,6
2499,1286.000000,1221.218000,18.979538,15,215,6
2500,1286.000000,1221.119000,18.119794,3,215,6
2501,1286.000000,1220.336000,19.653379,11,215,6
2502,1286.000000,1219.616000,18.435340,15,215,6
2503,1286.000000,1218.167000,18.065874,15,215,6
2504,1286.000000,1218.491000,20.074840,5,215,6
2505,1286.000000,1218.302000,17.786596,15,215,6
2506,1286.000000,1216.916000,17.929265,15,215,6
2507,1286.000000,1219.085000,19.525385,15,215,6
2508,1286.000000,1218.302000,19.267812,7,215,6
2509,1286.000000,1216.529000,19.864815,15,215,6
2510,1286.000000,1220.840000,18.086641,5,215,6
2511,1286.000000,1218.680000,16.440712,15,215,6
2512,1286.000000,1220.840000,19.011528,11,215,6
2513,1286.000000,1220.039000,18.038342,15,215,6
2514,1286.000000,1218.176000,17.105456,15,215,6
2515,1286.000000,1220.660000,18.738164,15,215,6
2516,1286.000000,1218.887000,20.094505,15,215,6
2517,1286.000000,1216.682000,19.780346,15,215,6
2518,1286.000000,1216.601000,18.247550,15,215,6
2519,1286.000000,1218.941000,20.701368,11,215,6
2520,1286.000000,1218.707000,20.766749,15,215,6
2521,1286.000000,1219.301000,18.951741,15,215,6
2522,1286.000000,1219.094000,18.531356,4,215,6
2523,1286.000000,1218.959000,18.685567,5,215,6
2524,1286.000000,1220.966000,17.674231,15,215,6
2525,1286.000000,1215.350000,19.944089,15,215,6
2526,1286.000000,1221.308000,18.775424,15,215,6
2527,1286.000000,1218.887000,16.756083,15,215,6
2528,1286.000000,1216.277000,21.034005,15,215,6
2529,1286.000000,1217.897000,18.466480,15,215,6
2530,1286.000000,1219.985000,18.757337,6,215,6
2531,1286.000000,1218.680000,19.047283,15,215,6
2532,1286.000000,1218.167000,18.385418,15,215,6
2533,1286.000000,1216.916000,19.575412,15,215,6
2534,1286.000000,1217.807000,20.200080,8,215,6
2535,1286.000000,1220.903000,19.157977,12,215,6
2536,1286.000000,1215.431000,19.429620,15,215,6
2537,1286.000000,1219.787000,17.168667,12,215,6
2538,1286.000000,1220.741000,20.041727,15,215,6
2539,1286.000000,1217.474000,21.444573,15,215,6
2540,1286.000000,1219.292000,19.107693,15,215,6
2541,1286.000000,1219.139000,19.859350,15,215,6
2542,1286.000000,1219.085000,18.984401,15,215,6
2543,1286.000000,1219.562000,18.076060,15,215,6
2544,1286.000000,1220.336000,17.735216,5,215,6
2545,1286.000000,1223.864000,17.480363,13,215,6
2546,1286.000000,1217.897000,16.084617,15,215,6
2547,1286.000000,1218.770000,19.188160,15,215,6
2548,1286.000000,1217.411000,19.022728,15,215,6
2549,1286.000000,1220.651000,18.035468,15,215,6
2550,1286.000000,1216.799000,18.550873,15,215,6
2551,1286.000000,1220.390000,19.617316,9,215,6
2552,1286.000000,1217.006000,18.790060,10,215,6
2553,1286.000000,1220.489000,18.995030,15,215,6
2554,1286.000000,1221.731000,18.872592,8,215,6
2555,1286.000000,1220.552000,18.795603,15,215,6
2556,1286.000000,1219.517000,18.502238,15,215,6
2557,1286.000000,1220.543000,17.773510,15,215,6
2558,1286.000000,1217.528000,20.362957,10,215,6
2559,1286.000000,1219.895000,19.506708,15,215,6
2560,1286.000000,1220.795000,18.147167,6,215,6
2561,1286.000000,1221.227000,18.642150,15,215,6
2562,1286.000000,1221.182000,19.511942,15,215,6
2563,1286.000000,1220.534000,18.807898,15,215,6
2564,1286.000000,1217.888000,17.310854,15,215,6
2565,1286.000000,1216.655000,18.472760,15,215,6
2566,1286.000000,1217.690000,16.827593,15,215,6
2567,1286.000000,1217.825000,18.664696,10,215,6
2568,1286.000000,1221.245000,18.291213,15,215,6
2569,1286.000000,1216.286000,18.034356,9,215,6
2570,1286.000000,1223.018000,17.986036,3,215,6
2571,1286.000000,1218.275000,19.445156,15,215,6
2572,1286.000000,1220.993000,17.225471,5,215,6
2573,1286.000000,1218.617000,17.810750,15,215,6
2574,1286.000000,1222.595000,17.270798,5,215,6
2575,1286.000000,1218.365000,19.446822,11,215,6
2576,1286.000000,1217.861000,18.299590,15,215,6
2577,1286.000000,1218.257000,20.290901,15,215,6
2578,1286.000000,1219.661000,18.041934,15,215,6
2579,1286.000000,1221.965000,17.429064,15,215,6
2580,1286.000000,1217.213000,18.971972,11,215,6
2581,1286.000000,1218.554000,18.400024,8,215,6
2582,1286.000000,1219.247000,18.797747,15,215,6
2583,1286.000000,1218.473000,17.613556,15,215,6
2584,1286.000000,1215.053000,18.892736,10,215,6
2585,1286.000000,1217.276000,19.983048,15,215,6
2586,1286.000000,1216.412000,20.083871,15,215,6
2587,1286.000000,1220.084000,17.658413,4,215,6
2588,1286.000000,1217.222000,18.326519,15,215,6
2589,1286.000000,1225.583000,18.468059,3,215,6
2590,1286.000000,1221.461000,17.796482,15,215,6
2591,1286.000000,1217.852000,21.254517,15,215,6
2592,1286.000000,1217.942000,17.626578,13,215,6
2593,1286.000000,1218.644000,17.855292,15,215,6
2594,1286.000000,1217.780000,19.528548,15,215,6
2595,1286.000000,1217.789000,17.027988,15,215,6
2596,1286.000000,1217.762000,18.719732,12,215,6
2597,1286.000000,1220.444000,15.865405,8,215,6
2598,1286.000000,1218.959000,19.090396,15,215,6
2599,1286.000000,1219.094000,19.273546,15,215,6
2600,1286.000000,1220.255000,17.841975,15,215,6
2601,1286.000000,1218.968000,16.358960,15,215,6
2602,1286.000000,1216.412000,19.118966,6,215,6
2603,1286.000000,1220.723000,20.920482,15,215,6
2604,1286.000000,1217.060000,19.157531,15,215,6
2605,1286.000000,1219.310000,17.355071,15,215,6
2606,1286.000000,1218.671000,20.244077,15,215,6
2607,1286.000000,1220.318000,18.751551,15,215,6
2608,1286.000000,1215.503000,19.868223,15,215,6
2609,1286.000000,1217.402000,16.705891,11,215,6
2610,1286.000000,1218.239000,19.109395,15,215,6
2611,1286.000000,1219.832000,18.063105,3,215,6
2612,1286.000000,1221.857000,15.969285,11,215,6
2613,1286.000000,1219.760000,18.633261,6,215,6
2614,1286.000000,1215.818000,19.612972,15,215,6
2615,1286.000000,1217.042000,20.986325,7,215,6
2616,1286.000000,1219.688000,17.080511,15,215,6
2617,1286.000000,1216.700000,21.185778,15,215,6
2618,1286.000000,1223.414000,16.021729,15,215,6
2619,1286.000000,1220.039000,18.394950,12,215,6
2620,1286.000000,1218.635000,17.486134,12,215,6
2621,1286.000000,1219.877000,19.169558,15,215,6
2622,1286.000000,1214.774000,19.406646,11,215,6
2623,1286.000000,1219.589000,19.729221,7,215,6
2624,1286.000000,1214.279000,18.996907,15,215,6
2625,1286.000000,1217.096000,19.825887,6,215,6
2626,1286.000000,1216.151000,19.669847,3,215,6
2627,1286.000000,1218.392000,18.677669,9,215,6
2628,1286.000000,1219.346000,17.217459,7,215,6
2629,1286.000000,1218.482000,18.414616,15,215,6
2630,1286.000000,1217.222000,20.141582,15,215,6
2631,1286.000000,1221.839000,19.090311,15,215,6
2632,1286.000000,1217.573000,18.393699,10,215,6
2633,1286.000000,1218.680000,19.107574,15,215,6
2634,1286.000000,1220.831000,19.337687,15,215,6
2635,1286.000000,1220.768000,17.779718,15,215,6
2636,1286.000000,1218.662000,18.122156,15,215,6
2637,1286.000000,1218.590000,18.345215,15,215,6
2638,1286.000000,1217.312000,18.632339,15,215,6
2639,1286.000000,1218.851000,18.301626,5,215,6
2640,1286.000000,1221.038000,18.324840,15,215,6
2641,1286.000000,1220.003000,18.663255,15,215,6
2642,1286.000000,1217.627000,20.433154,15,215,6
2643,1286.000000,1219.634000,18.351448,15,215,6
2644,1286.000000,1215.665000,17.003272,15,215,6
2645,1286.000000,1219.634000,19.486037,15,215,6
2646,1286.000000,1219.265000,21.117374,15,215,6
2647,1286.000000,1218.653000,17.923814,11,215,6
2648,1286.000000,1218.338000,19.944041,15,215,6
2649,1286.000000,1218.653000,18.150149,15,215,6
2650,1286.000000,1218.257000,18.373167,15,215,6
2651,1286.000000,1218.383000,20.460567,15,215,6
2652,1286.000000,1217.357000,20.532965,15,215,6
2653,1286.000000,1218.311000,19.332744,15,215,6
2654,1286.000000,1220.561000,18.998868,3,215,6
2655,1286.000000,1219.571000,18.691722,15,215,6
2656,1286.000000,1220.246000,18.167886,15,215,6
2657,1286.000000,1216.862000,18.582496,15,215,6
2658,1286.000000,1218.149000,19.495294,3,215,6
2659,1286.000000,1217.321000,20.556164,4,215,6
2660,1286.000000,1216.322000,19.239457,5,215,6
2661,1286.000000,1219.976000,18.367287,9,215,6
2662,1286.000000,1220.795000,18.827163,15,215,6
2663,1286.000000,1217.618000,19.554239,15,215,6
2664,1286.000000,1218.320000,18.616299,15,215,6
2665,1286.000000,1216.871000,19.424867,15,215,6
2666,1286.000000,1220.633000,17.547302,15,215,6
2667,1286.000000,1217.357000,19.140127,11,215,6
2668,1286.000000,1220.246000,16.821007,15,215,6
2669,1286.000000,1218.842000,17.674763,15,215,6
2670,1286.000000,1219.553000,18.224969,15,215,6
2671,1286.000000,1219.985000,19.502556,15,215,6
2672,1286.000000,1217.888000,17.320209,7,215,6
2673,1286.000000,1217.456000,17.570858,5,215,6
2674,1286.000000,1219.184000,19.802913,11,215,6
2675,1286.000000,1219.211000,19.426785,15,215,6
2676,1286.000000,1217.852000,18.774906,13,215,6
2677,1286.000000,1218.986000,18.316015,15,215,6
2678,1286.000000,1218.500000,17.512807,8,215,6
2679,1286.000000,1220.759000,17.113492,3,215,6
2680,1286.000000,1219.337000,19.577123,15,215,6
2681,1286.000000,1220.336000,18.044010,15,215,6
2682,1286.000000,1215.494000,18.514302,15,215,6
2683,1286.000000,1218.167000,19.471913,15,215,6
2684,1286.000000,1215.962000,17.296576,15,215,6
2685,1286.000000,1221.011000,19.246241,3,215,6
2686,1286.000000,1219.706000,18.169402,15,215,6
