Iteration,Fitness,AVG Fitness,Standard Deviation,Cluster Size,Conflicts,Total Color
604,168.500000,147.080000,6.060149,8,19,5
605,168.500000,145.596000,6.730957,15,19,5
606,168.500000,146.433000,6.290263,6,19,5
607,168.500000,146.945000,6.791721,15,19,5
608,168.500000,147.863000,5.881423,15,19,5
609,168.500000,146.990000,7.114556,15,19,5
610,168.500000,146.108000,6.872229,15,19,5
611,168.500000,146.396000,6.947300,15,19,5
612,168.500000,146.405000,6.766630,11,19,5
613,168.500000,146.459000,6.606877,10,19,5
614,168.500000,148.520000,5.654980,10,19,5
615,168.500000,146.441000,6.215209,15,19,5
616,168.500000,147.252000,6.641287,15,19,5
617,168.500000,146.630000,6.388732,12,19,5
618,168.500000,146.342000,6.755134,15,19,5
619,168.500000,146.063000,6.363013,15,19,5
620,168.500000,145.298000,7.001028,11,19,5
621,168.500000,145.622000,6.581923,15,19,5
622,168.500000,145.964000,6.958484,15,19,5
623,168.500000,146.837000,6.829636,15,19,5
624,168.500000,146.576000,5.928425,15,19,5
625,168.500000,146.091000,6.400548,9,19,5
626,168.500000,147.089000,6.888728,15,19,5
627,168.500000,146.729000,6.708104,15,19,5
628,168.500000,146.585000,7.172243,15,19,5
629,168.500000,147.126000,6.741152,15,19,5
630,168.500000,146.063000,6.345166,15,19,5
631,168.500000,147.044000,6.458364,5,19,5
632,168.500000,147.197000,6.616139,3,19,5
633,168.500000,146.477000,6.577338,15,19,5
634,168.500000,146.234000,5.774915,15,19,5
635,168.500000,146.235000,6.816588,15,19,5
636,168.500000,146.864000,6.668411,15,19,5
637,168.500000,146.972000,6.902102,4,19,5
638,168.500000,147.161000,6.064551,15,19,5
639,168.500000,146.522000,6.830733,5,19,5
640,168.500000,146.828000,6.438215,15,19,5
641,168.500000,146.774000,6.288444,10,19,5
642,168.500000,147.179000,6.197198,15,19,5
643,168.500000,147.377000,6.818003,15,19,5
644,168.500000,146.558000,6.094509,15,19,5
645,168.500000,147.746000,6.577787,13,19,5
646,168.500000,147.035000,6.543904,15,19,5
647,168.500000,146.378000,6.125530,15,19,5
648,168.500000,145.676000,6.847717,15,19,5
649,168.500000,147.836000,6.672054,5,19,5
650,168.500000,147.422000,6.275756,5,19,5
651,168.500000,146.243000,6.598731,6,19,5
652,168.500000,146.486000,6.382288,15,19,5
653,168.500000,146.162000,6.763043,15,19,5
654,168.500000,146.333000,6.680225,15,19,5
655,168.500000,146.777000,6.457846,15,19,5
656,168.500000,146.810000,6.430435,15,19,5
657,168.500000,146.828000,7.041521,12,19,5
658,168.500000,146.585000,6.276008,15,19,5
659,168.500000,146.306000,6.443925,6,19,5
660,168.500000,146.208000,7.553988,12,19,5
661,168.500000,147.117000,6.680225,7,19,5
662,168.500000,145.712000,7.073885,15,19,5
663,168.500000,145.775000,6.524069,15,19,5
664,168.500000,147.413000,6.233116,15,19,5
665,168.500000,146.441000,5.866585,15,19,5
666,168.500000,146.018000,6.852990,5,19,5
667,168.500000,146.352000,6.191163,13,19,5
668,168.500000,147.449000,6.281839,7,19,5
669,168.500000,145.406000,6.914460,15,19,5
670,168.500000,146.657000,6.823229,13,19,5
671,168.500000,146.549000,6.673238,11,19,5
672,168.500000,147.341000,6.298065,15,19,5
673,168.500000,147.053000,5.850768,15,19,5
674,168.500000,145.946000,6.158026,3,19,5
675,168.500000,147.035000,6.942699,7,19,5
676,168.500000,146.918000,6.388073,2,19,5
677,168.500000,146.783000,5.883350,15,19,5
678,168.500000,146.351000,6.678091,4,19,5
679,168.500000,146.243000,6.662256,15,19,5
680,168.500000,146.558000,7.096636,13,19,5
681,168.500000,146.099000,6.988655,15,19,5
682,168.500000,147.323000,6.332643,15,19,5
683,168.500000,146.091000,6.607013,15,19,5
684,168.500000,146.136000,6.794623,15,19,5
685,168.500000,146.694000,6.792861,15,19,5
686,168.500000,146.117000,6.321377,15,19,5
687,168.500000,146.000000,6.463730,9,19,5
688,168.500000,146.567000,6.093013,15,19,5
689,168.500000,145.496000,6.785690,15,19,5
690,168.500000,145.955000,6.931023,2,19,5
691,168.500000,145.874000,7.202272,15,19,5
692,168.500000,147.134000,6.657105,15,19,5
693,168.500000,146.873000,7.308815,15,19,5
694,168.500000,146.288000,6.830377,10,19,5
695,168.500000,146.388000,6.129099,15,19,5
696,168.500000,146.567000,6.602167,3,19,5
697,168.500000,146.216000,6.537396,15,19,5
698,168.500000,147.207000,6.381853,15,19,5
699,168.500000,146.819000,6.694082,9,19,5
700,168.500000,146.342000,6.500941,15,19,5
701,168.500000,147.890000,5.937954,15,19,5
702,168.500000,145.532000,6.440479,15,19,5
703,168.500000,146.037000,6.909814,6,19,5
704,168.500000,146.279000,6.945406,15,19,5
705,168.500000,146.288000,6.731230,15,19,5
706,168.500000,146.720000,5.885202,15,19,5
707,168.500000,146.585000,6.796490,6,19,5
708,168.500000,146.864000,6.462376,15,19,5
709,168.500000,147.422000,6.233018,4,19,5
710,168.500000,146.828000,6.426882,8,19,5
711,168.500000,146.838000,6.292055,11,19,5
712,168.500000,146.873000,6.430379,15,19,5
713,168.500000,146.432000,6.063462,15,19,5
714,168.500000,145.973000,6.865360,8,19,5
715,168.500000,146.225000,6.309475,6,19,5
716,168.500000,146.531000,6.823514,15,19,5
717,168.500000,146.450000,6.568767,15,19,5
718,168.500000,146.343000,6.876703,4,19,5
719,168.500000,145.766000,6.107573,4,19,5
720,168.500000,147.116000,6.778285,3,19,5
721,168.500000,147.017000,6.289262,7,19,5
722,168.500000,146.837000,6.569698,15,19,5
723,168.500000,147.539000,6.356696,15,19,5
724,168.500000,146.774000,5.578577,15,19,5
725,168.500000,146.774000,7.046511,15,19,5
726,168.500000,146.586000,6.795352,9,19,5
727,168.500000,146.585000,7.011196,15,19,5
728,168.500000,146.072000,6.856181,13,19,5
729,168.500000,146.884000,6.136004,3,19,5
730,168.500000,146.586000,6.151212,15,19,5
731,168.500000,146.729000,5.980356,10,19,5
732,168.500000,145.811000,6.470362,6,19,5
733,168.500000,146.846000,6.126376,15,19,5
734,168.500000,145.784000,6.895574,15,19,5
735,168.500000,146.279000,6.726192,15,19,5
736,168.500000,145.461000,5.753693,15,19,5
737,168.500000,146.513000,6.255168,3,19,5
738,168.500000,147.350000,6.874845,15,19,5
739,168.500000,147.188000,6.248204,15,19,5
740,168.500000,145.883000,5.959951,4,19,5
741,168.500000,145.316000,6.881464,15,19,5
742,168.500000,146.963000,6.868663,15,19,5
743,168.500000,146.819000,6.980769,15,19,5
744,168.500000,147.215000,6.778589,11,19,5
745,168.500000,147.152000,5.937381,8,19,5
746,168.500000,147.053000,6.310348,13,19,5
747,168.500000,146.378000,6.831919,15,19,5
748,168.500000,147.162000,5.477678,15,19,5
749,168.500000,148.259000,6.571227,15,19,5
750,168.500000,147.044000,7.227756,15,19,5
751,168.500000,146.018000,6.424739,15,19,5
752,168.500000,146.918000,6.890709,6,19,5
753,168.500000,145.362000,7.857529,15,19,5
754,168.500000,146.423000,6.851188,13,19,5
755,168.500000,147.549000,6.379365,15,19,5
756,168.500000,147.179000,7.131834,15,19,5
757,168.500000,147.000000,6.415092,15,19,5
758,168.500000,147.089000,6.068557,11,19,5
759,168.500000,146.163000,6.359334,15,19,5
760,168.500000,147.377000,6.387407,13,19,5
761,168.500000,147.053000,6.048181,15,19,5
762,168.500000,145.073000,6.748746,15,19,5
763,168.500000,147.657000,6.523837,3,19,5
764,168.500000,145.955000,6.360619,15,19,5
765,168.500000,146.054000,6.405598,11,19,5
766,168.500000,147.008000,6.967046,10,19,5
767,168.500000,144.614000,7.037770,15,19,5
768,168.500000,147.035000,6.525310,2,19,5
769,168.500000,148.016000,5.415159,15,19,5
770,168.500000,147.026000,7.048810,15,19,5
771,168.500000,147.162000,5.754438,15,19,5
772,168.500000,144.992000,6.437712,7,19,5
773,168.500000,146.604000,6.816523,15,19,5
774,168.500000,147.710000,6.859512,5,19,5
775,168.500000,146.621000,7.293549,15,19,5
776,168.500000,145.649000,6.488613,15,19,5
777,168.500000,146.271000,6.865906,11,19,5
778,168.500000,146.603000,6.835327,9,19,5
779,168.500000,146.496000,7.208355,15,19,5
780,168.500000,146.360000,6.768574,13,19,5
781,168.500000,147.125000,6.512885,15,19,5
782,168.500000,145.910000,7.356365,12,19,5
783,168.500000,146.927000,6.540288,15,19,5
784,168.500000,146.729000,6.856199,15,19,5
785,168.500000,145.487000,7.007591,15,19,5
786,168.500000,145.676000,6.894869,15,19,5
787,168.500000,146.783000,6.176197,11,19,5
788,168.500000,146.855000,6.727011,15,19,5
789,168.500000,145.505000,6.727011,15,19,5
790,168.500000,146.954000,6.607275,9,19,5
791,168.500000,145.910000,6.079498,15,19,5
792,168.500000,145.740000,6.956378,15,19,5
793,168.500000,146.063000,7.062856,8,19,5
794,168.500000,146.091000,6.540751,15,19,5
795,168.500000,146.783000,6.893853,9,19,5
796,168.500000,146.756000,6.003371,15,19,5
797,168.500000,147.719000,6.533647,15,19,5
798,168.500000,145.631000,6.372985,15,19,5
799,168.500000,146.504000,6.699193,15,19,5
800,168.500000,145.748000,7.377892,15,19,5
801,168.500000,146.225000,6.862906,15,19,5
802,168.500000,146.432000,6.493087,5,19,5
803,168.500000,147.260000,6.578009,15,19,5
804,168.500000,147.387000,6.025191,15,19,5
805,168.500000,146.234000,6.700764,15,19,5
806,168.500000,146.126000,6.473772,15,19,5
807,168.500000,146.198000,6.643658,4,19,5
808,168.500000,147.413000,6.759300,4,19,5
809,168.500000,146.828000,6.509533,4,19,5
810,168.500000,147.350000,6.124631,15,19,5
811,168.500000,145.488000,6.700273,15,19,5
812,168.500000,146.108000,6.183570,12,19,5
813,168.500000,146.414000,7.233022,15,19,5
814,168.500000,145.460000,6.305141,15,19,5
815,168.500000,146.090000,7.189305,5,19,5
816,168.500000,146.360000,6.183203,7,19,5
817,168.500000,148.034000,6.426807,15,19,5
818,168.500000,145.416000,6.898054,15,19,5
819,168.500000,145.992000,6.703174,3,19,5
820,168.500000,146.776000,6.588203,3,19,5
821,168.500000,145.911000,7.071816,8,19,5
822,168.500000,147.071000,6.747834,12,19,5
823,168.500000,145.793000,6.492307,15,19,5
824,168.500000,146.414000,7.005470,2,19,5
825,168.500000,147.053000,6.899021,13,19,5
826,168.500000,148.097000,6.461292,13,19,5
827,168.500000,145.634000,7.388684,15,19,5
828,168.500000,146.675000,6.327422,15,19,5
829,168.500000,145.865000,6.312042,15,19,5
830,168.500000,146.307000,6.468559,15,19,5
831,168.500000,147.053000,6.465052,15,19,5
832,168.500000,147.323000,6.411456,12,19,5
833,168.500000,146.738000,6.797688,6,19,5
834,168.500000,147.413000,6.591853,15,19,5
835,168.500000,145.442000,6.574043,15,19,5
836,168.500000,147.116000,6.338607,15,19,5
837,168.500000,146.100000,6.575409,15,19,5
838,168.500000,147.377000,5.785894,15,19,5
839,168.500000,147.882000,7.680916,15,19,5
840,168.500000,146.198000,6.143224,15,19,5
841,168.500000,146.810000,6.003074,15,19,5
842,168.500000,145.875000,6.675977,15,19,5
843,168.500000,146.180000,7.128773,15,19,5
844,168.500000,147.881000,5.680840,15,19,5
845,168.500000,147.711000,6.413640,15,19,5
846,168.500000,146.990000,6.794255,15,19,5
847,168.500000,146.711000,6.699163,10,19,5
848,168.500000,146.108000,6.073873,2,19,5
849,168.500000,147.216000,6.250819,15,19,5
850,168.500000,146.918000,6.297402,15,19,5
851,168.500000,148.008000,6.098421,15,19,5
852,168.500000,146.783000,6.425590,2,19,5
853,168.500000,146.396000,6.670111,15,19,5
854,168.500000,147.314000,6.157500,15,19,5
855,168.500000,145.793000,7.256986,11,19,5
856,168.500000,146.738000,6.802452,6,19,5
857,168.500000,147.567000,6.480958,15,19,5
858,168.500000,146.657000,5.962940,12,19,5
859,168.500000,146.603000,6.907235,2,19,5
860,168.500000,146.189000,5.994696,3,19,5
861,168.500000,146.810000,6.841776,15,19,5
862,168.500000,146.954000,6.708255,15,19,5
863,168.500000,147.260000,5.959060,15,19,5
864,168.500000,147.044000,6.144727,15,19,5
865,168.500000,147.566000,6.561512,15,19,5
866,168.500000,145.325000,5.666963,5,19,5
867,168.500000,145.892000,7.101770,5,19,5
868,168.500000,147.782000,5.578519,15,19,5
869,168.500000,146.252000,6.901398,11,19,5
870,168.500000,146.477000,6.949789,15,19,5
871,168.500000,146.685000,6.827406,6,19,5
872,168.500000,146.487000,6.283306,15,19,5
873,168.500000,146.729000,7.031178,12,19,5
874,168.500000,146.630000,7.426500,15,19,5
875,168.500000,146.657000,6.570438,15,19,5
876,168.500000,147.377000,6.381063,15,19,5
877,168.500000,146.837000,6.445225,15,19,5
878,168.500000,146.774000,6.093499,15,19,5
879,168.500000,147.485000,6.449145,15,19,5
880,168.500000,147.548000,6.215971,5,19,5
881,168.500000,146.639000,6.650622,15,19,5
882,168.500000,146.830000,6.685140,15,19,5
883,168.500000,145.847000,7.162841,11,19,5
884,168.500000,147.188000,7.101314,10,19,5
885,168.500000,146.657000,6.352311,15,19,5
886,168.500000,147.584000,7.090172,3,19,5
887,168.500000,146.478000,6.814244,15,19,5
888,168.500000,146.837000,6.535085,15,19,5
889,168.500000,146.999000,6.644042,3,19,5
890,168.500000,147.611000,6.486615,15,19,5
891,168.500000,146.855000,5.992101,11,19,5
892,168.500000,146.459000,6.383652,15,19,5
893,168.500000,146.262000,6.729023,4,19,5
894,168.500000,146.612000,6.041246,15,19,5
895,168.500000,146.072000,6.792085,15,19,5
896,168.500000,146.882000,5.377423,15,19,5
897,168.500000,146.954000,6.891697,15,19,5
898,168.500000,145.793000,6.691371,15,19,5
899,168.500000,147.035000,5.694056,9,19,5
900,168.500000,146.262000,6.567523,6,19,5
901,168.500000,146.243000,6.339547,13,19,5
902,168.500000,146.756000,6.607152,6,19,5
903,168.500000,147.224000,6.285223,15,19,5
904,168.500000,146.198000,7.461407,15,19,5
905,168.500000,147.179000,6.699646,9,19,5
906,168.500000,146.585000,5.583447,11,19,5
907,168.500000,145.343000,7.037120,10,19,5
908,168.500000,147.539000,6.452812,5,19,5
909,168.500000,146.369000,6.344962,15,19,5
910,168.500000,146.468000,6.298045,15,19,5
911,168.500000,146.594000,6.411159,15,19,5
912,168.500000,146.531000,6.560864,5,19,5
913,168.500000,146.604000,7.088243,15,19,5
914,168.500000,147.440000,6.532289,15,19,5
915,168.500000,147.035000,6.497944,15,19,5
916,168.500000,145.001000,7.216737,15,19,5
917,168.500000,146.659000,6.940880,15,19,5
918,168.500000,145.145000,6.676247,8,19,5
919,168.500000,146.585000,6.462946,13,19,5
920,168.500000,146.135000,6.496697,15,19,5
921,168.500000,146.450000,6.673972,9,19,5
922,168.500000,148.340000,6.289706,15,19,5
923,168.500000,146.171000,6.231088,15,19,5
924,168.500000,146.495000,6.337655,15,19,5
925,168.500000,147.404000,6.309404,15,19,5
926,168.500000,147.449000,6.600007,15,19,5
927,168.500000,146.217000,7.188853,6,19,5
928,168.500000,146.261000,6.927422,6,19,5
929,168.500000,146.758000,5.994434,10,19,5
930,168.500000,146.279000,7.121605,15,19,5
931,168.500000,146.784000,7.326278,15,19,5
932,168.500000,146.162000,6.839266,8,19,5
933,168.500000,145.577000,6.852370,15,19,5
934,168.500000,147.710000,6.493112,15,19,5
935,168.500000,145.947000,6.955407,5,19,5
936,168.500000,146.450000,6.645999,15,19,5
937,168.500000,146.729000,6.327832,15,19,5
938,168.500000,146.486000,6.775057,4,19,5
939,168.500000,145.442000,6.795781,6,19,5
940,168.500000,147.170000,6.626470,11,19,5
941,168.500000,147.603000,6.350865,15,19,5
942,168.500000,146.216000,6.736330,15,19,5
943,168.500000,147.233000,5.872326,9,19,5
944,168.500000,146.837000,6.544993,15,19,5
945,168.500000,148.079000,6.423119,15,19,5
946,168.500000,147.152000,6.236786,15,19,5
947,168.500000,147.080000,6.289706,15,19,5
948,168.500000,146.946000,6.374471,15,19,5
949,168.500000,146.252000,7.182068,15,19,5
950,168.500000,145.811000,6.951933,6,19,5
951,168.500000,146.531000,6.837744,15,19,5
952,168.500000,146.504000,6.771350,7,19,5
953,168.500000,146.324000,6.283934,15,19,5
954,168.500000,148.043000,6.506017,8,19,5
955,168.500000,147.134000,6.298225,15,19,5
956,168.500000,146.162000,6.169275,15,19,5
957,168.500000,146.270000,6.206086,15,19,5
958,168.500000,145.991000,6.873661,15,19,5
959,168.500000,147.260000,5.840993,15,19,5
960,168.500000,147.422000,6.088392,10,19,5
961,168.500000,147.260000,6.981819,15,19,5
962,168.500000,147.368000,6.631333,15,19,5
963,168.500000,146.423000,6.332643,15,19,5
964,168.500000,148.106000,5.941663,15,19,5
965,168.500000,146.495000,6.886470,11,19,5
966,168.500000,146.324000,6.627716,15,19,5
967,168.500000,146.783000,6.660797,15,19,5
968,168.500000,146.288000,6.503557,15,19,5
969,168.500000,146.702000,6.123414,7,19,5
970,168.500000,146.810000,6.031343,2,19,5
971,168.500000,147.080000,6.554571,3,19,5
972,168.500000,146.693000,6.467306,15,19,5
973,168.500000,147.108000,6.951139,2,19,5
974,168.500000,146.351000,6.880022,15,19,5
975,168.500000,146.216000,6.007957,15,19,5
976,168.500000,146.252000,6.765079,10,19,5
977,168.500000,147.170000,6.471870,15,19,5
978,168.500000,147.098000,7.399270,15,19,5
979,168.500000,145.964000,7.017600,15,19,5
980,168.500000,145.559000,7.176895,15,19,5
981,168.500000,146.567000,6.110271,13,19,5
982,168.500000,146.855000,6.218961,7,19,5
983,168.500000,146.918000,6.192340,15,19,5
984,168.500000,147.566000,5.923094,15,19,5
985,168.500000,147.179000,6.728600,6,19,5
986,168.500000,146.693000,6.797062,15,19,5
987,168.500000,146.018000,6.215841,2,19,5
988,168.500000,146.378000,7.109635,11,19,5
989,168.500000,147.008000,6.591884,15,19,5
990,168.500000,146.999000,7.024493,15,19,5
991,168.500000,146.450000,6.199556,15,19,5
992,168.500000,146.963000,6.111066,6,19,5
993,168.500000,145.892000,6.968209,15,19,5
994,168.500000,147.953000,5.675076,10,19,5
995,168.500000,145.577000,6.853552,15,19,5
996,168.500000,147.782000,5.931785,11,19,5
997,168.500000,146.459000,7.294438,15,19,5
998,168.500000,146.711000,6.515273,15,19,5
999,168.500000,147.224000,6.842984,15,19,5
1000,168.500000,147.071000,6.692388,15,19,5
1001,168.500000,146.306000,6.574585,15,19,5
1002,168.500000,146.234000,6.872630,4,19,5
1003,168.500000,145.982000,6.702408,6,19,5
1004,168.500000,147.593000,5.738663,9,19,5
1005,168.500000,146.711000,6.691904,15,19,5
1006,168.500000,146.486000,6.365768,4,19,5
1007,168.500000,146.675000,6.322300,11,19,5
1008,168.500000,147.449000,6.339598,15,19,5
1009,168.500000,145.946000,6.732361,15,19,5
1010,168.500000,146.585000,5.756307,4,19,5
1011,168.500000,146.918000,6.247037,15,19,5
1012,168.500000,146.378000,6.214798,15,19,5
1013,168.500000,146.162000,5.939154,15,19,5
1014,168.500000,147.458000,6.576506,5,19,5
1015,168.500000,146.864000,6.493636,15,19,5
1016,168.500000,146.630000,6.673972,15,19,5
1017,168.500000,146.496000,6.998542,6,19,5
1018,168.500000,146.234000,6.201020,15,19,5
1019,168.500000,147.791000,6.060810,15,19,5
1020,168.500000,147.116000,6.285996,13,19,5
1021,168.500000,146.729000,6.004686,15,19,5
1022,168.500000,147.152000,6.193779,15,19,5
1023,168.500000,147.612000,6.038564,6,19,5
1024,168.500000,146.603000,6.300071,15,19,5
1025,168.500000,147.197000,7.132243,5,19,5
1026,168.500000,146.495000,6.568613,15,19,5
1027,168.500000,146.207000,6.218284,15,19,5
1028,168.500000,145.425000,6.241064,15,19,5
1029,168.500000,147.683000,7.295726,15,19,5
1030,168.500000,146.738000,7.115557,15,19,5
1031,168.500000,146.306000,6.298997,15,19,5
1032,168.500000,145.776000,6.683698,15,19,5
1033,168.500000,146.585000,6.573544,15,19,5
1034,168.500000,146.441000,6.506813,10,19,5
1035,168.500000,146.792000,6.951916,15,19,5
1036,168.500000,146.513000,6.617608,15,19,5
1037,168.500000,146.199000,7.005505,15,19,5
1038,168.500000,146.684000,6.629671,15,19,5
1039,168.500000,146.892000,6.325736,8,19,5
1040,168.500000,147.530000,6.365870,8,19,5
1041,168.500000,146.414000,6.330040,15,19,5
1042,168.500000,146.837000,6.786806,15,19,5
1043,168.500000,147.008000,6.244833,3,19,5
1044,168.500000,146.468000,5.962430,15,19,5
1045,168.500000,147.080000,6.248360,15,19,5
1046,168.500000,145.811000,6.205818,15,19,5
1047,168.500000,146.009000,6.992826,6,19,5
1048,168.500000,146.189000,6.182279,4,19,5
1049,168.500000,146.549000,6.220940,15,19,5
1050,168.500000,146.324000,6.920666,9,19,5
1051,168.500000,146.306000,6.284836,15,19,5
1052,168.500000,146.747000,6.675859,15,19,5
1053,168.500000,146.378000,6.754415,15,19,5
1054,168.500000,145.865000,6.845179,15,19,5
1055,168.500000,145.570000,6.747185,15,19,5
1056,168.500000,146.118000,5.954652,15,19,5
